[2020-11-17T03:09:25.265Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-11-17 13:09:24"} 306.101 ms
[2020-11-17T03:09:25.601Z] ::1 - POST /api/admin/error_email - {"error":"Get error: Error: Request failed with status code 401","fileName":"MysqlLayer.js","dateTime":"2020-11-17 13:09:25","user":"email@email.com","state":null,"path":"/admin/clientservices/1","purpose":"error","to":"darryll@thesystem.co.za","subject":"ALERT! Error picked up!"} - ms
[2020-11-17T06:58:47.822Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.225 ms
[2020-11-17T06:58:47.855Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 17.785 ms
[2020-11-17T06:58:47.870Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.614 ms
[2020-11-17T06:58:47.890Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.131 ms
[2020-11-17T06:58:47.913Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.753 ms
[2020-11-17T06:58:47.938Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.017 ms
[2020-11-17T06:58:47.963Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.635 ms
[2020-11-17T06:58:47.985Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.358 ms
[2020-11-17T06:58:48.010Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.123 ms
[2020-11-17T06:58:48.024Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.359 ms
[2020-11-17T06:58:48.039Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.688 ms
[2020-11-17T06:58:48.054Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.929 ms
[2020-11-17T06:58:48.074Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.902 ms
[2020-11-17T06:58:48.089Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.359 ms
[2020-11-17T06:58:48.104Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.161 ms
[2020-11-17T06:58:48.124Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.014 ms
[2020-11-17T06:58:48.139Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.242 ms
[2020-11-17T06:58:48.159Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 6.237 ms
[2020-11-17T06:58:48.189Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 13.951 ms
[2020-11-17T06:58:48.209Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.055 ms
[2020-11-17T06:58:48.226Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.835 ms
[2020-11-17T06:58:48.240Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.966 ms
[2020-11-17T06:58:48.258Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.132 ms
[2020-11-17T06:58:48.272Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.133 ms
[2020-11-17T06:58:48.288Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.038 ms
[2020-11-17T06:58:48.304Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.241 ms
[2020-11-17T06:58:48.322Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.741 ms
[2020-11-17T06:58:48.349Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 5.553 ms
[2020-11-17T06:58:48.361Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.951 ms
[2020-11-17T06:58:48.376Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.009 ms
[2020-11-17T06:58:48.391Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.311 ms
[2020-11-17T06:58:48.405Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.602 ms
[2020-11-17T06:58:48.420Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.548 ms
[2020-11-17T06:58:48.445Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.821 ms
[2020-11-17T06:58:48.462Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.188 ms
[2020-11-17T06:58:48.478Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.263 ms
[2020-11-17T06:58:48.506Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 11.307 ms
[2020-11-17T06:58:48.522Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.961 ms
[2020-11-17T06:58:48.538Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.977 ms
[2020-11-17T06:58:48.553Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.979 ms
[2020-11-17T06:58:48.565Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.628 ms
[2020-11-17T06:58:48.583Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.370 ms
[2020-11-17T06:58:48.598Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.462 ms
[2020-11-17T06:58:48.609Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.102 ms
[2020-11-17T06:58:48.627Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.159 ms
[2020-11-17T06:58:48.642Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.324 ms
[2020-11-17T06:58:48.656Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.718 ms
[2020-11-17T06:58:48.671Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.989 ms
[2020-11-17T06:58:48.687Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.197 ms
[2020-11-17T06:58:48.703Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.067 ms
[2020-11-17T06:58:48.725Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 7.337 ms
[2020-11-17T06:58:48.751Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 6.004 ms
[2020-11-17T06:58:48.775Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.665 ms
[2020-11-17T06:58:48.790Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.376 ms
[2020-11-17T06:58:48.806Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.275 ms
[2020-11-17T06:58:48.828Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.891 ms
[2020-11-17T06:58:48.845Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.329 ms
[2020-11-17T06:58:48.863Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.131 ms
[2020-11-17T06:58:48.877Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.157 ms
[2020-11-17T06:58:48.892Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.064 ms
[2020-11-17T06:58:48.918Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.499 ms
[2020-11-17T06:58:48.935Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.059 ms
[2020-11-17T06:58:48.952Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.168 ms
[2020-11-17T06:58:48.970Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.066 ms
[2020-11-17T06:58:48.981Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.012 ms
[2020-11-17T06:58:48.998Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.232 ms
[2020-11-17T06:58:49.013Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.380 ms
[2020-11-17T06:58:49.027Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.588 ms
[2020-11-17T06:58:49.040Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.034 ms
[2020-11-17T06:58:49.053Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.877 ms
[2020-11-17T06:58:49.075Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 6.660 ms
[2020-11-17T06:58:49.089Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.119 ms
[2020-11-17T06:58:49.102Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.706 ms
[2020-11-17T06:58:49.118Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.671 ms
[2020-11-17T06:58:49.130Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.250 ms
[2020-11-17T06:58:49.147Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.984 ms
[2020-11-17T06:58:49.163Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.346 ms
[2020-11-17T06:58:49.186Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.290 ms
[2020-11-17T06:58:49.201Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.250 ms
[2020-11-17T06:58:49.214Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.510 ms
[2020-11-17T06:58:49.228Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.095 ms
[2020-11-17T06:58:49.241Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.317 ms
[2020-11-17T06:58:49.254Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.358 ms
[2020-11-17T06:58:49.272Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.882 ms
[2020-11-17T06:58:49.285Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.133 ms
[2020-11-17T06:58:49.298Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.964 ms
[2020-11-17T06:58:49.314Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.293 ms
[2020-11-17T06:58:49.327Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.944 ms
[2020-11-17T06:58:49.340Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.055 ms
[2020-11-17T06:58:49.351Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.935 ms
[2020-11-17T06:58:49.362Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.565 ms
[2020-11-17T06:58:49.375Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.009 ms
[2020-11-17T06:58:49.387Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.870 ms
[2020-11-17T06:58:49.402Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.987 ms
[2020-11-17T06:58:49.422Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 5.823 ms
[2020-11-17T06:58:49.438Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.810 ms
[2020-11-17T06:58:49.459Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.834 ms
[2020-11-17T06:58:49.474Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.437 ms
[2020-11-17T06:58:49.490Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.401 ms
[2020-11-17T06:58:49.505Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.355 ms
[2020-11-17T06:58:49.525Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.246 ms
[2020-11-17T06:58:49.539Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.508 ms
[2020-11-17T06:58:49.573Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.419 ms
[2020-11-17T06:58:49.592Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.324 ms
[2020-11-17T06:58:49.605Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.228 ms
[2020-11-17T06:58:49.623Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.570 ms
[2020-11-17T06:58:49.637Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.992 ms
[2020-11-17T06:58:49.648Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.080 ms
[2020-11-17T06:58:49.663Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.082 ms
[2020-11-17T06:58:49.677Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.030 ms
[2020-11-17T06:58:49.694Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.290 ms
[2020-11-17T06:58:49.706Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.034 ms
[2020-11-17T06:58:49.717Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.909 ms
[2020-11-17T06:58:49.728Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.960 ms
[2020-11-17T06:58:49.755Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 14.044 ms
[2020-11-17T06:58:49.769Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.053 ms
[2020-11-17T06:58:49.784Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.962 ms
[2020-11-17T06:58:49.796Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.114 ms
[2020-11-17T06:58:49.817Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.834 ms
[2020-11-17T06:58:49.855Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 21.661 ms
[2020-11-17T06:58:49.866Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.135 ms
[2020-11-17T06:58:49.884Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.501 ms
[2020-11-17T06:58:49.895Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.763 ms
[2020-11-17T06:58:49.915Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.532 ms
[2020-11-17T06:58:49.928Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.968 ms
[2020-11-17T06:58:49.939Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.953 ms
[2020-11-17T06:58:49.959Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.958 ms
[2020-11-17T06:58:49.976Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.328 ms
[2020-11-17T06:58:49.994Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.045 ms
[2020-11-17T06:58:50.008Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.182 ms
[2020-11-17T06:58:50.020Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.746 ms
[2020-11-17T06:58:50.038Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.078 ms
[2020-11-17T06:58:50.058Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.123 ms
[2020-11-17T06:58:50.073Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.208 ms
[2020-11-17T06:58:50.085Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.009 ms
[2020-11-17T06:58:50.096Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.033 ms
[2020-11-17T06:58:50.108Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.276 ms
[2020-11-17T06:58:50.120Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.954 ms
[2020-11-17T06:58:50.133Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.554 ms
[2020-11-17T06:58:50.147Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.959 ms
[2020-11-17T06:58:50.174Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.495 ms
[2020-11-17T06:58:50.196Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.638 ms
[2020-11-17T06:58:50.233Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 6.187 ms
[2020-11-17T06:58:50.262Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 6.302 ms
[2020-11-17T06:58:50.275Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.170 ms
[2020-11-17T06:58:50.306Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.458 ms
[2020-11-17T06:58:50.336Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.895 ms
[2020-11-17T06:58:50.355Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.177 ms
[2020-11-17T06:58:50.371Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.296 ms
[2020-11-17T06:58:50.384Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.950 ms
[2020-11-17T06:58:50.401Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.007 ms
[2020-11-17T06:58:50.411Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.033 ms
[2020-11-17T06:58:50.436Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 5.100 ms
[2020-11-17T06:58:50.448Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.035 ms
[2020-11-17T06:58:50.460Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.911 ms
[2020-11-17T06:58:50.478Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.361 ms
[2020-11-17T06:58:50.495Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.958 ms
[2020-11-17T06:58:50.508Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.973 ms
[2020-11-17T06:58:50.523Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.959 ms
[2020-11-17T06:58:50.539Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.427 ms
[2020-11-17T06:58:50.566Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.449 ms
[2020-11-17T06:58:50.579Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.975 ms
[2020-11-17T06:58:50.598Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 5.516 ms
[2020-11-17T06:58:50.616Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.071 ms
[2020-11-17T06:58:50.637Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.649 ms
[2020-11-17T06:58:50.651Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.466 ms
[2020-11-17T06:58:50.666Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.784 ms
[2020-11-17T06:58:50.679Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.583 ms
[2020-11-17T06:58:50.690Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.958 ms
[2020-11-17T06:58:50.707Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.366 ms
[2020-11-17T06:58:50.721Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.420 ms
[2020-11-17T06:58:50.735Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.089 ms
[2020-11-17T06:58:50.755Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.558 ms
[2020-11-17T06:58:50.770Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.230 ms
[2020-11-17T06:58:50.783Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.602 ms
[2020-11-17T06:58:50.799Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.228 ms
[2020-11-17T06:58:50.813Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.021 ms
[2020-11-17T06:58:50.826Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.361 ms
[2020-11-17T06:58:50.838Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.843 ms
[2020-11-17T06:58:50.849Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.894 ms
[2020-11-17T06:58:50.862Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.279 ms
[2020-11-17T06:58:50.878Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.182 ms
[2020-11-17T06:58:50.891Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.341 ms
[2020-11-17T06:58:50.902Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.903 ms
[2020-11-17T06:58:50.914Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.027 ms
[2020-11-17T06:58:50.933Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 5.048 ms
[2020-11-17T06:58:50.946Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.055 ms
[2020-11-17T06:58:50.958Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.324 ms
[2020-11-17T06:58:50.973Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.105 ms
[2020-11-17T06:58:50.985Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.030 ms
[2020-11-17T06:58:50.999Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.278 ms
[2020-11-17T06:58:51.016Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.544 ms
[2020-11-17T06:58:51.036Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.659 ms
[2020-11-17T06:58:51.051Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.488 ms
[2020-11-17T06:58:51.063Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.357 ms
[2020-11-17T06:58:51.076Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.089 ms
[2020-11-17T06:58:51.087Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.183 ms
[2020-11-17T06:58:51.101Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.973 ms
[2020-11-17T06:58:51.116Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.857 ms
[2020-11-17T06:58:51.127Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.193 ms
[2020-11-17T06:58:51.139Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.854 ms
[2020-11-17T06:58:51.155Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.311 ms
[2020-11-17T06:58:51.170Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.222 ms
[2020-11-17T06:58:51.180Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.995 ms
[2020-11-17T06:58:51.195Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.017 ms
[2020-11-17T06:58:51.209Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.447 ms
[2020-11-17T06:58:51.222Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.426 ms
[2020-11-17T06:58:51.242Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 4.271 ms
[2020-11-17T06:58:52.423Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 8.697 ms
[2020-11-17T06:58:52.441Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.105 ms
[2020-11-17T06:58:52.454Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.997 ms
[2020-11-17T06:58:52.463Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.058 ms
[2020-11-17T06:58:52.473Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.890 ms
[2020-11-17T06:58:52.484Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.228 ms
[2020-11-17T06:58:52.500Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.972 ms
[2020-11-17T06:58:52.677Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.452 ms
[2020-11-17T06:58:52.694Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.634 ms
[2020-11-17T06:58:52.728Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 18.044 ms
[2020-11-17T06:58:52.809Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 31.635 ms
[2020-11-17T06:58:52.856Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 25.617 ms
[2020-11-17T06:58:52.873Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.453 ms
[2020-11-17T06:58:52.935Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 49.267 ms
[2020-11-17T06:58:52.953Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.509 ms
[2020-11-17T06:58:52.970Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 3.471 ms
[2020-11-17T06:58:52.984Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.163 ms
[2020-11-17T06:58:52.995Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.079 ms
[2020-11-17T06:58:53.008Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.215 ms
[2020-11-17T06:58:53.022Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.295 ms
[2020-11-17T06:58:53.035Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.198 ms
[2020-11-17T06:58:53.047Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.964 ms
[2020-11-17T06:58:53.059Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.031 ms
[2020-11-17T06:58:53.071Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 0.961 ms
[2020-11-17T06:58:53.082Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.965 ms
[2020-11-17T06:58:53.106Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 10.072 ms
[2020-11-17T06:58:53.125Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 5.510 ms
[2020-11-17T06:58:53.140Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 2.108 ms
[2020-11-17T06:58:53.157Z] ::1 email@email.com GET /api/business/collections/list_all_customers/1 304 {} 1.065 ms
