[2020-08-07T01:12:50.695Z] ::1 [object Object] GET /api/business/collections/list_all/1 - {} - ms
[2020-08-07T01:13:08.927Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-07 11:13:08"} 418.829 ms
[2020-08-07T01:50:11.365Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 11.624 ms
[2020-08-07T01:50:11.609Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 11:50:11'"} 3.629 ms
[2020-08-07T01:51:16.056Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 316.023 ms
[2020-08-07T01:51:16.136Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 0.773 ms
[2020-08-07T01:51:16.484Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 2.027 ms
[2020-08-07T01:51:16.574Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 9.387 ms
[2020-08-07T01:51:16.682Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 29.240 ms
[2020-08-07T01:51:16.901Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 2.603 ms
[2020-08-07T01:51:17.081Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 0.681 ms
[2020-08-07T01:51:17.214Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 11:51:17'"} 7.310 ms
[2020-08-07T01:54:06.928Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 278.315 ms
[2020-08-07T01:54:07.026Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 20.366 ms
[2020-08-07T01:54:07.394Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 11.142 ms
[2020-08-07T01:54:07.475Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 17.566 ms
[2020-08-07T01:54:07.559Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 32.492 ms
[2020-08-07T01:54:07.595Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 3.718 ms
[2020-08-07T01:54:07.993Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 3.676 ms
[2020-08-07T01:54:08.135Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 11:54:08'"} 5.219 ms
[2020-08-07T01:54:44.668Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 255.813 ms
[2020-08-07T01:54:45.037Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 16.494 ms
[2020-08-07T01:54:45.131Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 6.545 ms
[2020-08-07T01:54:45.242Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 36.791 ms
[2020-08-07T01:54:45.512Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 18.115 ms
[2020-08-07T01:54:45.698Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 66.368 ms
[2020-08-07T01:54:45.878Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 21.842 ms
[2020-08-07T01:54:46.245Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 11:54:46'"} 82.078 ms
[2020-08-07T01:55:51.390Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 430.447 ms
[2020-08-07T01:55:51.776Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 8.321 ms
[2020-08-07T01:55:51.872Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 8.561 ms
[2020-08-07T01:55:52.051Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 102.944 ms
[2020-08-07T01:55:52.449Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 119.144 ms
[2020-08-07T01:55:52.533Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 2.102 ms
[2020-08-07T01:55:52.568Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.364 ms
[2020-08-07T01:55:52.660Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 11:55:52'"} 2.435 ms
[2020-08-07T01:56:04.204Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 196.563 ms
[2020-08-07T01:56:04.276Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 9.966 ms
[2020-08-07T01:56:04.344Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 2.832 ms
[2020-08-07T01:56:04.724Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 0.817 ms
[2020-08-07T01:56:04.766Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 3.442 ms
[2020-08-07T01:56:04.803Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 3.364 ms
[2020-08-07T01:56:04.955Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 13.848 ms
[2020-08-07T01:56:05.190Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 11:56:05'"} 7.421 ms
[2020-08-07T01:56:52.125Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Pended'","pendReason":" pendReason = 'code1'","updatedBy":" updatedBy = 'email@email.com'","updatedDate":" updatedDate = '2020-08-07 11:56:52'"} 2.012 ms
[2020-08-07T01:56:52.258Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":"call","numberCalled":"01111","emailUsed":null,"contactPerson":"Joe Soap","outcome":"outcome","outcomeNotes":"Rina claims to have been retrenched in Nov 2018. Promised to get Mark Makabalu (new responsible person) to call me.\n\r2020-08-07 11:56:52 - email@email.com\nPend reason: code1\nNotes: fhgitikejssd","nextVisitDateTime":"2020-08-01 00:59:00","nextSteps":"next ","f_caseNumber":1} 65.084 ms
[2020-08-07T01:56:52.418Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 47.803 ms
[2020-08-07T02:07:34.265Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 55.570 ms
[2020-08-07T02:17:25.134Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 190.913 ms
[2020-08-07T02:17:41.266Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 200 {} 359.078 ms
[2020-08-07T02:17:41.319Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 28.245 ms
[2020-08-07T02:17:41.370Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 33.504 ms
[2020-08-07T02:17:41.401Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 11.519 ms
[2020-08-07T02:17:41.427Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 5.985 ms
[2020-08-07T02:17:41.454Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 6.682 ms
[2020-08-07T02:17:41.474Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.517 ms
[2020-08-07T02:17:41.650Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 12:17:41'"} 14.662 ms
[2020-08-07T02:23:45.217Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 432.523 ms
[2020-08-07T02:23:45.516Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 9.402 ms
[2020-08-07T02:23:45.613Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 5.191 ms
[2020-08-07T02:23:45.750Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 16.141 ms
[2020-08-07T02:23:45.951Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 3.411 ms
[2020-08-07T02:23:46.176Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 22.536 ms
[2020-08-07T02:23:46.211Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.270 ms
[2020-08-07T02:23:46.347Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 12:23:46'"} 11.293 ms
[2020-08-07T02:25:33.662Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 192.079 ms
[2020-08-07T02:25:33.756Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 1.332 ms
[2020-08-07T02:25:34.161Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 0.809 ms
[2020-08-07T02:25:34.242Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 5.558 ms
[2020-08-07T02:25:34.360Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 11.491 ms
[2020-08-07T02:25:34.610Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 3.719 ms
[2020-08-07T02:25:34.790Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 5.033 ms
[2020-08-07T02:25:34.927Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 12:25:34'"} 8.570 ms
[2020-08-07T02:26:53.235Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 220.609 ms
[2020-08-07T02:26:53.322Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 68.759 ms
[2020-08-07T02:26:53.385Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 2.847 ms
[2020-08-07T02:26:53.803Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.908 ms
[2020-08-07T02:26:53.920Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 2.437 ms
[2020-08-07T02:26:54.095Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 2.165 ms
[2020-08-07T02:26:54.243Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 3.543 ms
[2020-08-07T02:26:54.478Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 12:26:54'"} 5.891 ms
[2020-08-07T02:29:07.883Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 347.287 ms
[2020-08-07T02:29:08.311Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 8.503 ms
[2020-08-07T02:29:08.405Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 8.444 ms
[2020-08-07T02:29:08.498Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 16.399 ms
[2020-08-07T02:29:08.718Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 20.103 ms
[2020-08-07T02:29:08.881Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 52.832 ms
[2020-08-07T02:29:08.967Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.020 ms
[2020-08-07T02:29:09.091Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 12:29:09'"} 13.246 ms
[2020-08-07T02:38:29.209Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 298.856 ms
[2020-08-07T02:38:29.596Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 7.135 ms
[2020-08-07T02:38:29.710Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 5.452 ms
[2020-08-07T02:38:29.788Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 3.875 ms
[2020-08-07T02:38:30.193Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 0.799 ms
[2020-08-07T02:38:30.356Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.421 ms
[2020-08-07T02:38:30.402Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 17.794 ms
[2020-08-07T02:38:30.515Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 12:38:30'"} 4.393 ms
[2020-08-07T02:48:16.568Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 332.544 ms
[2020-08-07T02:48:16.620Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 3.596 ms
[2020-08-07T02:48:16.996Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 4.795 ms
[2020-08-07T02:48:17.049Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 5.239 ms
[2020-08-07T02:48:17.212Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 45.642 ms
[2020-08-07T02:48:17.265Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 2.101 ms
[2020-08-07T02:48:17.369Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 7.220 ms
[2020-08-07T02:48:17.538Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 12:48:17'"} 3.233 ms
[2020-08-07T02:50:51.324Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 544.486 ms
[2020-08-07T02:50:51.595Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 15.321 ms
[2020-08-07T02:50:51.694Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 5.855 ms
[2020-08-07T02:50:51.736Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 8.848 ms
[2020-08-07T02:50:52.005Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 9.744 ms
[2020-08-07T02:50:52.176Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 46.439 ms
[2020-08-07T02:50:52.218Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.864 ms
[2020-08-07T02:50:52.368Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 12:50:52'"} 7.811 ms
[2020-08-07T02:54:08.832Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 232.968 ms
[2020-08-07T02:54:08.960Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 23.416 ms
[2020-08-07T02:54:09.303Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 5.927 ms
[2020-08-07T02:54:09.391Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 8.448 ms
[2020-08-07T02:54:09.497Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 28.416 ms
[2020-08-07T02:54:09.668Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 4.877 ms
[2020-08-07T02:54:09.755Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 4.890 ms
[2020-08-07T02:54:09.944Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 12:54:09'"} 15.309 ms
[2020-08-07T02:57:01.794Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 119.873 ms
[2020-08-07T02:57:01.921Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 6.190 ms
[2020-08-07T02:57:01.997Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 0.769 ms
[2020-08-07T02:57:02.363Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.692 ms
[2020-08-07T02:57:02.440Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 5.766 ms
[2020-08-07T02:57:02.549Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 51.773 ms
[2020-08-07T02:57:02.893Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.896 ms
[2020-08-07T03:05:07.334Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 144.376 ms
[2020-08-07T03:05:07.454Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 5.984 ms
[2020-08-07T03:05:07.536Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 0.931 ms
[2020-08-07T03:05:07.886Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 5.021 ms
[2020-08-07T03:05:07.976Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 5.167 ms
[2020-08-07T03:05:08.076Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 13.560 ms
[2020-08-07T03:05:08.367Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 76.638 ms
[2020-08-07T03:05:08.585Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 13:05:08'"} 65.697 ms
[2020-08-07T03:10:08.561Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 336.585 ms
[2020-08-07T03:10:08.946Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 15.351 ms
[2020-08-07T03:10:09.028Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 9.155 ms
[2020-08-07T03:10:09.126Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 10.295 ms
[2020-08-07T03:10:09.246Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 42.113 ms
[2020-08-07T03:10:09.453Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 4.111 ms
[2020-08-07T03:10:09.598Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 0.651 ms
[2020-08-07T03:10:09.748Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 13:10:09'"} 16.066 ms
[2020-08-07T03:10:59.728Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 324.234 ms
[2020-08-07T03:11:00.083Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 0.928 ms
[2020-08-07T03:11:00.203Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 40.138 ms
[2020-08-07T03:11:00.267Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 2.567 ms
[2020-08-07T03:11:00.622Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 11.373 ms
[2020-08-07T03:11:00.678Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.606 ms
[2020-08-07T03:11:00.698Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 0.822 ms
[2020-08-07T03:11:00.882Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 13:11:00'"} 19.185 ms
[2020-08-07T03:25:19.931Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 263.451 ms
[2020-08-07T03:25:20.051Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 6.940 ms
[2020-08-07T03:25:20.407Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 8.201 ms
[2020-08-07T03:25:20.471Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 8.980 ms
[2020-08-07T03:25:20.594Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 45.023 ms
[2020-08-07T03:25:20.822Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 19.658 ms
[2020-08-07T03:25:20.912Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.474 ms
[2020-08-07T03:25:21.110Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 13:25:21'"} 14.578 ms
[2020-08-07T03:26:44.105Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 550.062 ms
[2020-08-07T03:26:44.312Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 1.703 ms
[2020-08-07T03:26:44.401Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.444 ms
[2020-08-07T03:26:44.503Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 11.104 ms
[2020-08-07T03:26:44.717Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 26.173 ms
[2020-08-07T03:26:44.895Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 5.141 ms
[2020-08-07T03:26:44.969Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.620 ms
[2020-08-07T03:26:45.063Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 13:26:45'"} 7.068 ms
[2020-08-07T03:28:17.125Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 450.385 ms
[2020-08-07T03:28:17.397Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 1.469 ms
[2020-08-07T03:28:17.523Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 16.935 ms
[2020-08-07T03:28:17.608Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 30.380 ms
[2020-08-07T03:28:17.873Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 14.278 ms
[2020-08-07T03:28:17.920Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.683 ms
[2020-08-07T03:28:17.948Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 7.661 ms
[2020-08-07T03:30:37.688Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 465.053 ms
[2020-08-07T03:30:37.995Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 16.096 ms
[2020-08-07T03:30:38.077Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 13.661 ms
[2020-08-07T03:30:38.211Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 10.120 ms
[2020-08-07T03:30:38.390Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 13.208 ms
[2020-08-07T03:30:38.455Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 10.855 ms
[2020-08-07T03:30:38.525Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 11.896 ms
[2020-08-07T03:30:38.741Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 13:30:38'"} 2.899 ms
[2020-08-07T03:30:50.140Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 434.210 ms
[2020-08-07T03:30:50.503Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 60.272 ms
[2020-08-07T03:30:50.555Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 24.974 ms
[2020-08-07T03:30:50.611Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 18.079 ms
[2020-08-07T03:30:50.929Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 78.383 ms
[2020-08-07T03:30:51.025Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 5.773 ms
[2020-08-07T03:30:51.107Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 7.837 ms
[2020-08-07T03:30:51.188Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 13:30:51'"} 8.035 ms
[2020-08-07T03:43:16.450Z] ::1 email@email.com GET /api/business/collections/read_item/1/1 304 {} 263.137 ms
[2020-08-07T03:43:16.507Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 5.486 ms
[2020-08-07T03:43:16.846Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 5.620 ms
[2020-08-07T03:43:16.936Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 6.282 ms
[2020-08-07T03:43:17.171Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 304 {} 38.230 ms
[2020-08-07T03:43:17.379Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 21.517 ms
[2020-08-07T03:43:17.396Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.093 ms
[2020-08-07T03:43:17.565Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-07 13:43:17'"} 24.002 ms
[2020-08-07T03:44:57.580Z] ::1 email@email.com PUT /api/business/cases/update_item/1/1 200 {"currentStatus":" currentStatus = 'Pended'","pendReason":" pendReason = 'code1'","updatedBy":" updatedBy = 'email@email.com'","updatedDate":" updatedDate = '2020-08-07 13:44:57'"} 7.004 ms
[2020-08-07T03:44:57.661Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":"call","numberCalled":"01111","emailUsed":null,"contactPerson":"Joe Soap","outcome":"What was the outcome?","outcomeNotes":"Rina claims to have been retrenched in Nov 2018. Promised to get Mark Makabalu (new responsible person) to call me.\n\r2020-08-07 13:44:57 - email@email.com\nPend reason: code1\nNotes: an outcome note","nextVisitDateTime":"2020-08-12 13:00:00","nextSteps":"What to do? What to do?","closedDate":"2020-08-07 13:44:57","closedBy":"email@email.com","f_caseNumber":1} 62.099 ms
[2020-08-07T03:44:57.815Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.382 ms
[2020-08-07T03:57:42.986Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 24.100 ms
[2020-08-07T03:57:44.725Z] ::1 email@email.com GET /api/business/collections/read_item/1/36 200 {} 65.205 ms
[2020-08-07T03:57:44.756Z] ::1 email@email.com GET /api/admin/resolutions/list_all 200 {} 6.960 ms
[2020-08-07T03:57:44.775Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 200 {} 2.958 ms
[2020-08-07T03:57:44.792Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 200 {} 2.986 ms
[2020-08-07T03:57:44.813Z] ::1 email@email.com GET /api/admin/outcomestatuses/list_all 200 {} 1.810 ms
[2020-08-07T03:57:44.826Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 200 {} 3.548 ms
