[2020-08-10T00:03:25.734Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-10 10:03:25"} 306.321 ms
[2020-08-11T11:49:34.861Z] ::1 email@email.com POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-11 21:49:34"} 144.629 ms
[2020-08-11T11:49:56.954Z] ::1 email@email.com POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-11 21:49:56"} 135.935 ms
[2020-08-12T02:19:13.914Z] ::1 [object Object] GET /api/admin/clientservices/1 200 {} 116.558 ms
[2020-08-12T02:20:28.587Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-12 12:20:28"} 300.335 ms
[2020-08-12T02:20:28.791Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 31.732 ms
[2020-08-12T02:20:28.862Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 55.302 ms
[2020-08-12T02:20:32.423Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 54.819 ms
[2020-08-12T02:20:34.040Z] ::1 email@email.com GET /api/business/collections/read_item/1/11 200 {} 53.240 ms
[2020-08-12T02:20:34.090Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/11 200 {} 38.655 ms
[2020-08-12T02:20:34.182Z] ::1 email@email.com GET /api/admin/resolutions/list_all 200 {} 75.136 ms
[2020-08-12T02:20:34.205Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 200 {} 4.128 ms
[2020-08-12T02:20:34.235Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 200 {} 18.834 ms
[2020-08-12T02:20:34.264Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 200 {} 16.998 ms
[2020-08-12T02:20:34.281Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 200 {} 2.816 ms
[2020-08-12T02:20:34.486Z] ::1 email@email.com PUT /api/business/cases/update_item/1/11 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-12 12:20:34'"} 62.973 ms
[2020-08-12T02:21:15.559Z] ::1 email@email.com PUT /api/business/cases/update_item/1/11 200 {"currentStatus":" currentStatus = 'Pended'","pendReason":" pendReason = 'code1'","updatedBy":" updatedBy = 'email@email.com'","updatedDate":" updatedDate = '2020-08-12 12:21:15'"} 7.706 ms
[2020-08-12T02:21:15.632Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":"admin","numberCalled":null,"emailUsed":null,"contactPerson":"Joe Soap","outcome":"fdfd","outcomeNotes":"2020-08-12 12:21:15 - email@email.com\nPend reason: code1\nNotes: dfdfdfdfdfdfd","nextVisitDateTime":"2020-08-20 00:00:00","nextSteps":"dfdf","closedDate":"2020-08-12 12:21:15","closedBy":"email@email.com","f_caseNumber":11} 52.376 ms
[2020-08-12T02:21:15.785Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 26.817 ms
[2020-08-12T02:23:21.973Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 25.814 ms
[2020-08-12T02:23:23.394Z] ::1 email@email.com GET /api/business/collections/read_item/1/11 304 {} 30.812 ms
[2020-08-12T02:23:23.476Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/11 200 {} 48.786 ms
[2020-08-12T02:23:23.548Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 46.786 ms
[2020-08-12T02:23:23.563Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 2.183 ms
[2020-08-12T02:23:23.578Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 2.503 ms
[2020-08-12T02:23:23.595Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 3.420 ms
[2020-08-12T02:23:23.609Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.400 ms
[2020-08-12T02:24:44.752Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 32.579 ms
[2020-08-12T02:24:48.770Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 20.468 ms
[2020-08-12T02:24:50.085Z] ::1 email@email.com GET /api/business/collections/read_item/1/11 304 {} 83.221 ms
[2020-08-12T02:24:50.132Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/11 304 {} 22.733 ms
[2020-08-12T02:24:50.178Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 28.511 ms
[2020-08-12T02:24:50.200Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 7.350 ms
[2020-08-12T02:24:50.222Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 5.743 ms
[2020-08-12T02:24:50.236Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.586 ms
[2020-08-12T02:24:50.250Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.267 ms
[2020-08-12T02:24:50.461Z] ::1 email@email.com PUT /api/business/cases/update_item/1/11 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-12 12:24:50'"} 40.230 ms
[2020-08-12T02:25:11.753Z] ::1 email@email.com PUT /api/business/cases/update_item/1/11 200 {"currentStatus":" currentStatus = 'Pended'","pendReason":" pendReason = 'code3'","updatedBy":" updatedBy = 'email@email.com'","updatedDate":" updatedDate = '2020-08-12 12:25:11'"} 10.117 ms
[2020-08-12T02:25:11.850Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":"admin","numberCalled":null,"emailUsed":null,"contactPerson":"Joe Soap","outcome":"s","outcomeNotes":"2020-08-12 12:25:11 - email@email.com\nPend reason: code3\nNotes: dfghjklkfdfgh","nextVisitDateTime":"2020-08-21 00:00:00","nextSteps":"s","closedDate":"2020-08-12 12:25:11","closedBy":"email@email.com","f_caseNumber":11} 78.176 ms
[2020-08-12T02:25:11.959Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 43.143 ms
[2020-08-12T02:28:11.384Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 37.690 ms
[2020-08-12T02:28:12.479Z] ::1 email@email.com GET /api/business/collections/read_item/1/11 304 {} 21.638 ms
[2020-08-12T02:28:12.524Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/11 200 {} 13.626 ms
[2020-08-12T02:28:12.575Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 30.376 ms
[2020-08-12T02:28:12.596Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 7.433 ms
[2020-08-12T02:28:12.631Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 21.619 ms
[2020-08-12T02:28:12.646Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.897 ms
[2020-08-12T02:28:12.664Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.141 ms
[2020-08-12T02:28:12.771Z] ::1 email@email.com PUT /api/business/cases/update_item/1/11 200 {"currentStatus":" currentStatus = 'Locked'","lockedDatetime":" lockedDatetime = '2020-08-12 12:28:12'"} 6.757 ms
[2020-08-12T02:28:51.948Z] ::1 email@email.com PUT /api/business/cases/update_item/1/11 200 {"currentStatus":" currentStatus = 'Pended'","pendReason":" pendReason = 'code1'","updatedBy":" updatedBy = 'email@email.com'","updatedDate":" updatedDate = '2020-08-12 12:28:51'"} 14.300 ms
[2020-08-12T02:28:52.111Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":"admin","numberCalled":null,"emailUsed":null,"contactPerson":"Joe Soap","outcome":"d","outcomeNotes":"2020-08-12 12:28:51 - email@email.com\nPend reason: code1\nNotes: dfdfdfdfdfdfdfdf","nextVisitDateTime":"2020-08-14 00:00:00","nextSteps":"d","closedDate":"2020-08-12 12:28:51","closedBy":"email@email.com","f_caseNumber":11} 141.461 ms
[2020-08-12T02:28:52.255Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 50.168 ms
[2020-08-12T02:52:00.623Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 3.820 ms
[2020-08-12T02:52:44.086Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":1,"f_accountNumber":"3RD101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 134.117 ms
[2020-08-12T02:52:44.115Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":2,"f_accountNumber":"5OH012","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 159.500 ms
[2020-08-12T02:52:44.127Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":5,"f_accountNumber":"ALJ101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 163.380 ms
[2020-08-12T02:52:44.136Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":3,"f_accountNumber":"AEO101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"Try and Trace Archie Cassim. Possible Owner. Previous email was a360cloud.com"}] 170.858 ms
[2020-08-12T02:52:44.150Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":4,"f_accountNumber":"AIM101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"ARNAV JHUNJHUNWALA - ID Z3664792"}] 184.400 ms
[2020-08-12T02:52:44.160Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":6,"f_accountNumber":"ATT102","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 193.448 ms
[2020-08-12T02:52:44.169Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":7,"f_accountNumber":"BAC101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 77.699 ms
[2020-08-12T02:52:44.181Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":8,"f_accountNumber":"BBQ101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"ZORAN PECELJ, 681023XXXX08X | DIMITRIOS ARVANITIS, 560820XXX08X"}] 63.369 ms
[2020-08-12T02:52:44.190Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":9,"f_accountNumber":"BON102","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 59.184 ms
[2020-08-12T02:52:44.201Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":10,"f_accountNumber":"CAP104","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"https://www.capricorn.com.na/Lists/ContactUs/NewCustomFormModal.aspx?Source=/"}] 59.940 ms
[2020-08-12T02:52:44.210Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":11,"f_accountNumber":"CEN102","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Open","caseNotes":"Multiple companies with similar name. Central Park Homeowners Assoc.stopped being managed by Trafalgar in 2012. Now Im tracking Stonewood Property Management"}] 54.848 ms
[2020-08-12T02:52:44.221Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":12,"f_accountNumber":"CH0243","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 56.238 ms
[2020-08-12T02:52:44.237Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":13,"f_accountNumber":"CJS101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Open","caseNotes":"GUO DONG RICHARD JIANG, 910120XXXX08X"}] 64.798 ms
[2020-08-12T02:52:44.245Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":14,"f_accountNumber":"COA101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 60.707 ms
[2020-08-12T02:52:44.258Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":15,"f_accountNumber":"COO104","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"JOOSTE ANDRE JACOBUS Director | DIEDERICKS, ROELOF FREDERIK Director | BUTSCHI, PAUL Director | REES-GIBBS, SHANE VICTOR Director"}] 65.054 ms
[2020-08-12T02:52:44.271Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":16,"f_accountNumber":"DGH101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Open","caseNotes":"LANCELOT DENHERE, 700414XXXX08X | CHEGETAI BRIAN GUMBEZE, FN172795"}] 67.590 ms
[2020-08-12T02:52:44.277Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":17,"f_accountNumber":"DOR101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 64.577 ms
[2020-08-12T02:52:44.302Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":18,"f_accountNumber":"DV1144","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 78.202 ms
[2020-08-12T02:52:44.332Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":19,"f_accountNumber":"GAT101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 92.219 ms
[2020-08-12T02:52:44.341Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":20,"f_accountNumber":"GRA078","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 92.280 ms
[2020-08-12T02:52:44.352Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":21,"f_accountNumber":"GRA297","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 91.807 ms
[2020-08-12T02:52:44.357Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":22,"f_accountNumber":"GRA586","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 83.760 ms
[2020-08-12T02:52:44.372Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":23,"f_accountNumber":"GRO101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 90.278 ms
[2020-08-12T02:52:44.377Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":24,"f_accountNumber":"HUA101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"Name not found on CIPC records. Website is https://menusonline.co.za/huamin-chinese-takeaway-and-sushi-bar-emmarentia/menu/  .service is active - suspend and force client to contract afresh"}] 71.989 ms
[2020-08-12T02:52:44.394Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":25,"f_accountNumber":"HVB101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 60.217 ms
[2020-08-12T02:52:44.405Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":26,"f_accountNumber":"ILK101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 61.741 ms
[2020-08-12T02:52:44.418Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":27,"f_accountNumber":"IMA102","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"Account is either for Entimex Education (https://www.entimex.com/contact/) or Imagine IPS (https://www.imagine.co.za/)"}] 64.124 ms
[2020-08-12T02:52:44.425Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":28,"f_accountNumber":"INT103","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 64.942 ms
[2020-08-12T02:52:44.440Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":29,"f_accountNumber":"JAB101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 66.272 ms
[2020-08-12T02:52:44.457Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":30,"f_accountNumber":"LBV001","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"No contract once off invoice"}] 76.021 ms
[2020-08-12T02:52:44.471Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":31,"f_accountNumber":"MCC104","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 73.150 ms
[2020-08-12T02:52:44.477Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":32,"f_accountNumber":"MLS101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"SIMPLYFAI - reg name is IGROUP SOLUTIONS"}] 69.550 ms
[2020-08-12T02:52:44.498Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":33,"f_accountNumber":"MON101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"LOURENS VAN RENSBURG, 690318XXXX08X | VAN DER WESTHUIZEN JACQUES HENRY, 731214XXXX08X"}] 73.586 ms
[2020-08-12T02:52:44.501Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":34,"f_accountNumber":"MOS103","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 73.757 ms
[2020-08-12T02:52:44.507Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":35,"f_accountNumber":"MYE046","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 63.047 ms
[2020-08-12T02:52:44.517Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":36,"f_accountNumber":"NEP101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Closed","caseNotes":"To be handed back to SADV. Do not action"}] 52.588 ms
[2020-08-12T02:52:44.522Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":37,"f_accountNumber":"NKA101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"NKANYISO ICT (See Bureau report for Bukosini)"}] 48.697 ms
[2020-08-12T02:52:44.528Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":38,"f_accountNumber":"ONE201","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"NOT ON CRM/NO INFO ON ANY SYSTEM.. https://www.vdsgroup.co.za/… one logix vds in kempton park, 46 tulbach road - does vehicle delivery services - 011 396 9040"}] 45.567 ms
[2020-08-12T02:52:44.533Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":39,"f_accountNumber":"PAM101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"Contract signed by Pam Golding representative.\r\nThe unsigned/not accepted quote is made out to COMOLINA SA (Pty) ltd 2012/166767/07 for wifi access point at Unit 115 Forty on Oak, Melrose Arch. Dlamini Ndihuwo would have signed"}] 34.045 ms
[2020-08-12T02:52:44.539Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":40,"f_accountNumber":"PAT101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 32.757 ms
[2020-08-12T02:52:44.544Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":41,"f_accountNumber":"REV101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"WENTZEL, LINCOLN PATRICK Director"}] 33.461 ms
[2020-08-12T02:52:44.549Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":42,"f_accountNumber":"RNS101","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 25.617 ms
[2020-08-12T02:52:44.554Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":43,"f_accountNumber":"SAI102","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended"}] 27.429 ms
[2020-08-12T02:52:44.560Z] ::1 email@email.com POST /api/business/cases/create_items/1 200 [{"caseNumber":44,"f_accountNumber":"SIB210","createdDate":"1970-01-01","createdBy":"robson@sabco.za.com","currentAssignment":"eugener@sabco.za.com","updatedDate":"1970-01-01","updatedBy":"eugener@sabco.za.com","reopenedDate":null,"caseReason":"Account In Arrears","currentStatus":"Pended","caseNotes":"2 Passports"}] 27.721 ms
