[2021-04-05T01:30:24.214Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2021-04-05 11:30:23"} 295.954 ms
[2021-04-05T12:51:45.743Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 21.047 ms
[2021-04-05T12:51:45.811Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 9.002 ms
[2021-04-05T12:51:46.039Z] ::1 email@email.com GET /api/admin/idvstatuses/list_all 304 {} 2.705 ms
[2021-04-05T12:51:46.148Z] ::1 email@email.com GET /api/admin/users/1 304 {} 1.784 ms
[2021-04-05T12:53:46.458Z] ::1 email@email.com GET /api/business/collections/read_item/1/undefined 200 {} 165.277 ms
[2021-04-05T12:53:46.532Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/undefined 200 {} 5.968 ms
[2021-04-05T12:53:46.689Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/undefined 200 {} 3.865 ms
[2021-04-05T12:53:48.063Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 3.208 ms
[2021-04-05T12:53:48.167Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 5.147 ms
[2021-04-05T12:53:48.268Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 3.496 ms
[2021-04-05T12:53:48.445Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 6.239 ms
[2021-04-05T12:53:48.472Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.496 ms
[2021-04-05T12:53:48.498Z] ::1 email@email.com GET /api/admin/idvstatuses/list_all 304 {} 4.320 ms
[2021-04-05T12:53:48.516Z] ::1 email@email.com GET /api/admin/users/1 304 {} 2.141 ms
[2021-04-05T12:56:42.071Z] ::1 email@email.com GET /api/business/collections/read_item/1/undefined 304 {} 154.109 ms
[2021-04-05T12:56:42.149Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/undefined 200 {} 14.636 ms
[2021-04-05T12:56:42.408Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/undefined 304 {} 58.004 ms
[2021-04-05T12:56:43.026Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 64.712 ms
[2021-04-05T12:56:43.523Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 2.454 ms
[2021-04-05T12:56:43.812Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.544 ms
[2021-04-05T12:56:43.832Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.133 ms
[2021-04-05T12:56:43.865Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.284 ms
[2021-04-05T12:56:43.880Z] ::1 email@email.com GET /api/admin/idvstatuses/list_all 304 {} 1.821 ms
[2021-04-05T12:56:44.019Z] ::1 email@email.com GET /api/admin/users/1 304 {} 82.847 ms
[2021-04-05T13:05:50.089Z] ::1 email@email.com GET /api/business/collections/read_item/1/undefined 200 {} 22.092 ms
[2021-04-05T13:05:50.112Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/undefined 200 {} 5.266 ms
[2021-04-05T13:05:50.134Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/undefined 200 {} 3.307 ms
[2021-04-05T13:05:50.193Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 40.566 ms
[2021-04-05T13:05:50.213Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.442 ms
[2021-04-05T13:05:50.254Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 25.046 ms
[2021-04-05T13:05:50.273Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 2.064 ms
[2021-04-05T13:05:50.286Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.356 ms
[2021-04-05T13:05:50.305Z] ::1 email@email.com GET /api/admin/idvstatuses/list_all 304 {} 2.325 ms
[2021-04-05T13:05:50.363Z] ::1 email@email.com GET /api/admin/users/1 304 {} 46.305 ms
[2021-04-05T13:06:34.470Z] ::1 email@email.com GET /api/business/collections/read_item/1/undefined 304 {} 34.981 ms
[2021-04-05T13:06:34.496Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/undefined 304 {} 7.971 ms
[2021-04-05T13:06:34.515Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/undefined 304 {} 3.671 ms
[2021-04-05T13:06:34.533Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 1.613 ms
[2021-04-05T13:06:34.574Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 27.813 ms
[2021-04-05T13:06:34.600Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.334 ms
[2021-04-05T13:06:34.619Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.219 ms
[2021-04-05T13:06:34.644Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.723 ms
[2021-04-05T13:06:34.661Z] ::1 email@email.com GET /api/admin/idvstatuses/list_all 304 {} 0.975 ms
[2021-04-05T13:06:34.681Z] ::1 email@email.com GET /api/admin/users/1 304 {} 4.051 ms
[2021-04-05T13:09:14.767Z] ::1 email@email.com GET /api/business/collections/read_item/1/undefined 304 {} 9.299 ms
[2021-04-05T13:09:14.799Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/undefined 304 {} 4.241 ms
[2021-04-05T13:09:14.833Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/undefined 304 {} 3.702 ms
[2021-04-05T13:09:14.858Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 4.065 ms
[2021-04-05T13:09:14.883Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.266 ms
[2021-04-05T13:09:14.910Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 4.775 ms
[2021-04-05T13:09:14.926Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 2.458 ms
[2021-04-05T13:09:14.943Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.423 ms
[2021-04-05T13:09:14.956Z] ::1 email@email.com GET /api/admin/idvstatuses/list_all 304 {} 0.997 ms
[2021-04-05T13:09:14.971Z] ::1 email@email.com GET /api/admin/users/1 304 {} 1.916 ms
[2021-04-05T13:10:49.067Z] ::1 email@email.com GET /api/business/collections/read_item/1/undefined 304 {} 17.999 ms
[2021-04-05T13:10:49.095Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/undefined 304 {} 5.956 ms
[2021-04-05T13:10:49.119Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/undefined 304 {} 7.292 ms
[2021-04-05T13:10:49.136Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 1.941 ms
[2021-04-05T13:10:49.153Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.534 ms
[2021-04-05T13:10:49.174Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 3.108 ms
[2021-04-05T13:10:49.202Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 11.419 ms
[2021-04-05T13:10:49.234Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 13.483 ms
[2021-04-05T13:10:49.265Z] ::1 email@email.com GET /api/admin/idvstatuses/list_all 304 {} 9.244 ms
[2021-04-05T13:10:49.289Z] ::1 email@email.com GET /api/admin/users/1 304 {} 1.316 ms
[2021-04-05T13:11:38.753Z] ::1 email@email.com GET /api/business/collections/read_item/1/undefined 200 {} 5.300 ms
[2021-04-05T13:11:38.853Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/undefined 200 {} 8.985 ms
[2021-04-05T13:11:39.050Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/undefined 200 {} 4.001 ms
[2021-04-05T13:11:39.192Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 0.925 ms
[2021-04-05T13:11:39.693Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.275 ms
[2021-04-05T13:11:39.793Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.758 ms
[2021-04-05T13:11:39.904Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.451 ms
[2021-04-05T13:11:40.017Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.386 ms
[2021-04-05T13:11:40.074Z] ::1 email@email.com GET /api/admin/idvstatuses/list_all 304 {} 1.703 ms
[2021-04-05T13:11:40.192Z] ::1 email@email.com GET /api/admin/users/1 304 {} 17.636 ms
[2021-04-05T13:12:14.079Z] ::1 email@email.com GET /api/business/collections/read_item/1/undefined 304 {} 238.497 ms
[2021-04-05T13:12:14.212Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/undefined 304 {} 41.963 ms
[2021-04-05T13:12:14.693Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/undefined 304 {} 2.160 ms
[2021-04-05T13:12:14.771Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 2.431 ms
[2021-04-05T13:12:14.862Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.467 ms
[2021-04-05T13:12:14.956Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 3.814 ms
[2021-04-05T13:12:15.040Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 2.649 ms
[2021-04-05T13:12:15.101Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.121 ms
[2021-04-05T13:12:15.116Z] ::1 email@email.com GET /api/admin/idvstatuses/list_all 304 {} 1.181 ms
[2021-04-05T13:12:15.136Z] ::1 email@email.com GET /api/admin/users/1 304 {} 2.783 ms
