[2020-08-18T07:12:01.832Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-18 17:12:01"} 330.998 ms
[2020-08-18T11:20:14.716Z] ::1 email@email.com PUT /api/business/cases/update_item/1/4 200 {"currentStatus":" currentStatus = \"Closed\"","resolution":" resolution = \"Customer requested additional information\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-18 21:20:14\""} 151.076 ms
[2020-08-18T11:20:14.735Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":null,"numberCalled":null,"emailUsed":null,"contactPerson":null,"outcome":null,"outcomeNotes":"2020-08-18 21:20:14 - email@email.com\nResolution: Customer requested additional information\nNotes: mkmkmkmkmkmkmkm","nextVisitDateTime":null,"nextSteps":null,"closedDate":"2020-08-18 21:20:14","closedBy":"email@email.com","f_caseNumber":3} 7.477 ms
[2020-08-18T11:20:14.828Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 27.384 ms
[2020-08-18T11:36:46.863Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 18.940 ms
[2020-08-18T11:36:58.186Z] ::1 email@email.com GET /api/business/collections/read_item/1/4 200 {} 63.235 ms
[2020-08-18T11:36:58.214Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/4 200 {} 17.983 ms
[2020-08-18T11:36:58.233Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 7.282 ms
[2020-08-18T11:36:58.248Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 3.953 ms
[2020-08-18T11:36:58.262Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.772 ms
[2020-08-18T11:36:58.274Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 0.841 ms
[2020-08-18T11:36:58.288Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.495 ms
[2020-08-18T11:36:58.469Z] ::1 email@email.com PUT /api/business/cases/update_item/1/4 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-18 21:36:58\""} 53.261 ms
[2020-08-18T11:37:20.312Z] ::1 email@email.com PUT /api/business/customers/update_item/1/AIM101 200 {"closedDate":" closedDate = \"2020-08-18 21:37:20\"","closedBy":" closedBy = \"email@email.com\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-18 21:37:20\""} 7.945 ms
[2020-08-18T11:37:20.328Z] ::1 email@email.com PUT /api/business/accounts/update_item/1/AIM101 200 {"accountStatus":" accountStatus = \"Suspended\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-18 21:37:20\""} 2.612 ms
[2020-08-18T11:37:20.408Z] ::1 email@email.com PUT /api/business/cases/update_item/1/5 200 {"currentStatus":" currentStatus = \"Closed\"","resolution":" resolution = \"Payment already made\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-18 21:37:20\""} 67.558 ms
[2020-08-18T11:37:20.426Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":null,"numberCalled":null,"emailUsed":null,"contactPerson":null,"outcome":null,"outcomeNotes":"2020-08-18 21:37:20 - email@email.com\nResolution: Payment already made\nNotes: is it saving now?","nextVisitDateTime":null,"nextSteps":null,"closedDate":"2020-08-18 21:37:20","closedBy":"email@email.com","f_caseNumber":4} 3.124 ms
[2020-08-18T11:37:20.514Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 14.796 ms
[2020-08-18T11:39:13.375Z] ::1 email@email.com GET /api/business/collections/read_item/1/11 200 {} 15.348 ms
[2020-08-18T11:39:13.425Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/11 200 {} 22.742 ms
[2020-08-18T11:39:13.475Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 9.471 ms
[2020-08-18T11:39:13.486Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 0.770 ms
[2020-08-18T11:39:13.498Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 0.941 ms
[2020-08-18T11:39:13.508Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 0.792 ms
[2020-08-18T11:39:13.519Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 0.671 ms
[2020-08-18T11:39:13.751Z] ::1 email@email.com PUT /api/business/cases/update_item/1/11 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-18 21:39:13\""} 172.956 ms
[2020-08-18T11:40:08.021Z] ::1 email@email.com PUT /api/business/customers/update_item/1/CEN102 200 {"cipcStatus":" cipcStatus = \"Final Deregistration\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-18 21:40:07\""} 10.740 ms
[2020-08-18T11:40:08.039Z] ::1 email@email.com PUT /api/business/accounts/update_item/1/CEN102 200 {"updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-18 21:40:07\""} 2.691 ms
[2020-08-18T11:40:08.173Z] ::1 email@email.com PUT /api/business/cases/update_item/1/11 200 {"currentStatus":" currentStatus = \"Open\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-18 21:40:07\""} 125.895 ms
[2020-08-18T11:40:08.185Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":null,"numberCalled":null,"emailUsed":null,"contactPerson":null,"outcome":null,"outcomeNotes":"2020-08-18 21:40:07 - email@email.com\nNotes: ghghghghghghghg","nextVisitDateTime":null,"nextSteps":null,"closedDate":"2020-08-18 21:40:07","closedBy":"email@email.com","f_caseNumber":11} 2.724 ms
[2020-08-18T11:40:08.300Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 21.587 ms
[2020-08-18T11:47:38.046Z] ::1 email@email.com GET /api/business/collections/read_item/1/11 200 {} 20.223 ms
[2020-08-18T11:47:38.114Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/11 200 {} 38.078 ms
[2020-08-18T11:47:38.150Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 9.203 ms
[2020-08-18T11:47:38.163Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.985 ms
[2020-08-18T11:47:38.175Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 2.966 ms
[2020-08-18T11:47:38.198Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 12.099 ms
[2020-08-18T11:47:38.211Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.142 ms
[2020-08-18T11:47:38.320Z] ::1 email@email.com PUT /api/business/cases/update_item/1/11 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-18 21:47:38\""} 28.624 ms
[2020-08-18T11:48:13.292Z] ::1 email@email.com PUT /api/business/customers/update_item/1/CEN102 200 {"closedDate":" closedDate = \"2020-08-18 21:48:13\"","closedBy":" closedBy = \"email@email.com\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-18 21:48:13\""} 5.697 ms
[2020-08-18T11:48:13.309Z] ::1 email@email.com PUT /api/business/accounts/update_item/1/CEN102 200 {"accountStatus":" accountStatus = \"Cancelled\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-18 21:48:13\""} 2.147 ms
[2020-08-18T11:48:13.412Z] ::1 email@email.com PUT /api/business/cases/update_item/1/11 200 {"currentStatus":" currentStatus = \"Closed\"","resolution":" resolution = \"Customer requested additional information\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-18 21:48:13\""} 91.523 ms
[2020-08-18T11:48:13.429Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":null,"numberCalled":null,"emailUsed":null,"contactPerson":null,"outcome":null,"outcomeNotes":"2020-08-18 21:48:13 - email@email.com\nResolution: Customer requested additional information\nNotes: ghjkfifjefkmcs","nextVisitDateTime":null,"nextSteps":null,"closedDate":"2020-08-18 21:48:13","closedBy":"email@email.com","f_caseNumber":11} 5.189 ms
[2020-08-18T11:48:13.527Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 27.018 ms
[2020-08-18T22:25:36.417Z] ::1 [object Object] GET /api/business/collections/list_all/1 - {} - ms
[2020-08-18T22:29:00.956Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-19 08:29:00"} 299.706 ms
[2020-08-18T22:29:01.160Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.378 ms
[2020-08-18T22:29:01.231Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 31.546 ms
[2020-08-18T22:29:01.291Z] ::1 email@email.com GET /api/business/collections/list_today/1 200 {} 89.862 ms
[2020-08-18T22:29:06.632Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 29.961 ms
[2020-08-18T22:29:08.392Z] ::1 email@email.com GET /api/business/collections/read_item/1/5 200 {} 19.551 ms
[2020-08-18T22:29:08.441Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/5 200 {} 24.118 ms
[2020-08-18T22:29:08.472Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 8.051 ms
[2020-08-18T22:29:08.491Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 2.048 ms
[2020-08-18T22:29:08.504Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.416 ms
[2020-08-18T22:29:08.520Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.676 ms
[2020-08-18T22:29:08.538Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 8.021 ms
[2020-08-18T22:29:08.770Z] ::1 email@email.com PUT /api/business/cases/update_item/1/5 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-19 08:29:08\""} 140.438 ms
[2020-08-18T22:29:38.242Z] ::1 email@email.com PUT /api/business/customers/update_item/1/ALJ101 200 {"cipcStatus":" cipcStatus = \"Final Deregistration\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-19 08:29:38\""} 110.481 ms
[2020-08-18T22:29:38.273Z] ::1 email@email.com PUT /api/business/accounts/update_item/1/ALJ101 200 {"accountStatus":" accountStatus = \"Cancelled\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-19 08:29:38\""} 18.548 ms
[2020-08-18T22:29:38.291Z] ::1 email@email.com PUT /api/business/cases/update_item/1/3 200 {"currentStatus":" currentStatus = \"Open\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-08-19 08:29:38\""} 7.887 ms
[2020-08-18T22:29:38.306Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":null,"numberCalled":null,"emailUsed":null,"contactPerson":null,"outcome":null,"outcomeNotes":"2020-08-19 08:29:38 - email@email.com\nNotes: dfdfdfdfdfd","nextVisitDateTime":null,"nextSteps":null,"closedDate":"2020-08-19 08:29:38","closedBy":"email@email.com","f_caseNumber":5} 6.941 ms
[2020-08-18T22:29:38.425Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 32.465 ms
[2020-08-18T22:32:36.713Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 25.884 ms
[2020-08-18T22:32:59.805Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 123.792 ms
[2020-08-19T00:20:20.393Z] ::1 [object Object] GET /api/business/collections/list_all/1 - {} - ms
[2020-08-19T00:20:31.111Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-19 10:20:30"} 291.377 ms
[2020-08-19T00:20:31.279Z] ::1 email@email.com GET /api/admin/clientservices/1 200 {} 19.126 ms
[2020-08-19T00:20:31.343Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 45.069 ms
[2020-08-19T00:20:31.442Z] ::1 email@email.com GET /api/business/collections/list_today/1 200 {} 108.964 ms
[2020-08-19T00:20:34.269Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 36.754 ms
[2020-08-19T00:20:36.301Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 10.234 ms
[2020-08-19T00:20:37.911Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 6.356 ms
[2020-08-19T00:20:39.479Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 7.233 ms
[2020-08-19T00:23:29.100Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 7.490 ms
[2020-08-19T00:25:51.001Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 7.509 ms
[2020-08-19T04:16:53.704Z] ::1 [object Object] GET /api/business/collections/list_all/1 - {} - ms
[2020-08-19T04:19:58.079Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-19 14:19:57"} 405.139 ms
[2020-08-19T04:19:58.322Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 44.975 ms
[2020-08-19T04:19:58.420Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 32.596 ms
[2020-08-19T04:19:58.497Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 92.090 ms
[2020-08-19T04:20:06.880Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 18.777 ms
[2020-08-19T04:22:19.930Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 17.045 ms
[2020-08-19T04:22:28.289Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 9.031 ms
[2020-08-19T04:22:35.920Z] ::1 email@email.com GET /api/business/collections/read_item/1/8 200 {} 97.296 ms
[2020-08-19T04:22:35.996Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/8 200 {} 51.144 ms
[2020-08-19T04:22:36.048Z] ::1 email@email.com GET /api/admin/resolutions/list_all 200 {} 22.577 ms
[2020-08-19T04:22:36.079Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 200 {} 8.918 ms
[2020-08-19T04:22:36.102Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 200 {} 10.190 ms
[2020-08-19T04:22:36.133Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 200 {} 18.760 ms
[2020-08-19T04:22:36.171Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 200 {} 21.906 ms
[2020-08-19T04:22:36.515Z] ::1 email@email.com PUT /api/business/cases/update_item/1/8 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-19 14:22:36\""} 249.211 ms
[2020-08-19T04:30:01.843Z] ::1 email@email.com GET /api/business/collections/read_item/1/8 200 {} 269.190 ms
[2020-08-19T04:30:02.063Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/8 200 {} 136.621 ms
[2020-08-19T04:30:02.590Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 24.397 ms
[2020-08-19T04:30:02.777Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 29.523 ms
[2020-08-19T04:30:02.875Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 38.502 ms
[2020-08-19T04:30:03.074Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 5.622 ms
[2020-08-19T04:30:03.255Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 60.433 ms
[2020-08-19T04:30:03.656Z] ::1 email@email.com PUT /api/business/cases/update_item/1/8 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-19 14:30:03\""} 86.927 ms
[2020-08-19T04:30:07.214Z] ::1 email@email.com PUT /api/business/cases/update_item/1/8 200 {"currentStatus":" currentStatus = \"Open\""} 134.306 ms
[2020-08-19T04:30:07.497Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 19.151 ms
[2020-08-19T04:30:18.208Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 96.944 ms
[2020-08-19T04:30:18.504Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 51.159 ms
[2020-08-19T04:30:18.615Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 147.115 ms
[2020-08-19T04:30:21.471Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 42.031 ms
[2020-08-19T04:30:31.836Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 11.944 ms
[2020-08-19T04:30:35.729Z] ::1 email@email.com GET /api/business/collections/read_item/1/8 200 {} 28.360 ms
[2020-08-19T04:30:35.760Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/8 200 {} 12.082 ms
[2020-08-19T04:30:35.817Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 23.350 ms
[2020-08-19T04:30:35.835Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 2.391 ms
[2020-08-19T04:30:35.858Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 4.445 ms
[2020-08-19T04:30:35.875Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 2.351 ms
[2020-08-19T04:30:35.903Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 10.366 ms
[2020-08-19T04:30:36.159Z] ::1 email@email.com PUT /api/business/cases/update_item/1/8 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-19 14:30:35\""} 160.432 ms
[2020-08-19T04:34:44.287Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 15.712 ms
[2020-08-19T04:34:44.688Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 152.843 ms
[2020-08-19T04:34:44.730Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 179.708 ms
[2020-08-19T06:22:10.956Z] ::1 [object Object] GET /api/admin/clientservices/1 304 {} 13.542 ms
[2020-08-19T06:22:11.127Z] ::1 [object Object] GET /api/business/collections/list_all/1 - {} - ms
[2020-08-19T06:22:11.128Z] ::1 [object Object] GET /api/business/collections/list_today/1 - {} - ms
[2020-08-19T06:46:04.203Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-19 16:46:03"} 284.029 ms
[2020-08-19T06:46:04.303Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.223 ms
[2020-08-19T06:46:04.343Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 19.013 ms
[2020-08-19T06:46:04.391Z] ::1 email@email.com GET /api/business/collections/list_today/1 200 {} 64.932 ms
[2020-08-19T06:46:16.017Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 11.534 ms
[2020-08-19T06:46:21.999Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.303 ms
[2020-08-19T06:46:22.067Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 17.039 ms
[2020-08-19T06:46:22.082Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 26.316 ms
[2020-08-19T06:50:45.153Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.077 ms
[2020-08-19T06:50:45.249Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 23.618 ms
[2020-08-19T06:50:45.372Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 129.863 ms
[2020-08-19T06:51:16.355Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 122.122 ms
[2020-08-19T06:51:16.494Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 27.086 ms
[2020-08-19T06:51:16.598Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 129.989 ms
[2020-08-19T06:51:55.580Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 96.016 ms
[2020-08-19T06:51:55.777Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 21.470 ms
[2020-08-19T06:51:55.787Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 24.456 ms
[2020-08-19T06:55:10.521Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.272 ms
[2020-08-19T06:55:10.750Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 135.085 ms
[2020-08-19T06:55:10.782Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 161.069 ms
[2020-08-19T06:55:24.144Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 16.265 ms
[2020-08-19T06:55:24.438Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 80.958 ms
[2020-08-19T06:55:24.467Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 108.537 ms
[2020-08-19T06:57:32.858Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.893 ms
[2020-08-19T06:57:32.978Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 42.644 ms
[2020-08-19T06:57:32.993Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 48.098 ms
[2020-08-19T06:58:02.974Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.856 ms
[2020-08-19T06:58:03.036Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 10.569 ms
[2020-08-19T06:58:03.305Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 278.009 ms
[2020-08-19T06:58:18.637Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.895 ms
[2020-08-19T06:58:18.804Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 92.084 ms
[2020-08-19T06:58:18.827Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 104.343 ms
[2020-08-19T06:58:46.795Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.655 ms
[2020-08-19T06:58:46.868Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 12.845 ms
[2020-08-19T06:58:47.002Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 136.017 ms
[2020-08-19T06:59:28.962Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.060 ms
[2020-08-19T06:59:29.224Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 23.561 ms
[2020-08-19T06:59:29.233Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 22.150 ms
[2020-08-19T07:03:45.997Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.109 ms
[2020-08-19T07:03:46.086Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 20.841 ms
[2020-08-19T07:03:46.103Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 29.637 ms
[2020-08-19T07:07:18.804Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 5.506 ms
[2020-08-19T07:07:18.975Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 104.691 ms
[2020-08-19T07:07:19.076Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 200.550 ms
[2020-08-19T07:07:50.215Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 124.080 ms
[2020-08-19T07:07:50.341Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 26.216 ms
[2020-08-19T07:07:50.667Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 352.425 ms
[2020-08-19T07:08:36.518Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 106.653 ms
[2020-08-19T07:08:36.731Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 6.601 ms
[2020-08-19T07:08:36.813Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 68.581 ms
[2020-08-19T07:08:57.805Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.349 ms
[2020-08-19T07:08:58.062Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 129.482 ms
[2020-08-19T07:08:58.131Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 188.078 ms
[2020-08-19T07:09:42.523Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 40.856 ms
[2020-08-19T07:09:42.637Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 17.401 ms
[2020-08-19T07:09:42.797Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 171.833 ms
[2020-08-19T07:10:08.346Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 49.966 ms
[2020-08-19T07:10:08.773Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 197.491 ms
[2020-08-19T07:10:08.871Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 281.572 ms
[2020-08-19T07:10:48.530Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.002 ms
[2020-08-19T07:10:48.665Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 64.329 ms
[2020-08-19T07:10:48.685Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 68.439 ms
[2020-08-19T08:29:27.487Z] ::1 [object Object] GET /api/admin/clientservices/1 304 {} 3.835 ms
[2020-08-19T08:29:37.726Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-19 18:29:37"} 444.609 ms
[2020-08-19T08:29:37.826Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 74.425 ms
[2020-08-19T08:29:37.921Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 80.167 ms
[2020-08-19T08:29:38.391Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 481.731 ms
[2020-08-19T08:31:14.841Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 88.673 ms
[2020-08-19T08:31:15.090Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 13.938 ms
[2020-08-19T08:31:15.480Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 402.260 ms
[2020-08-19T08:31:53.283Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.580 ms
[2020-08-19T08:31:53.404Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 55.441 ms
[2020-08-19T08:31:53.427Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 67.563 ms
[2020-08-19T08:32:12.019Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.107 ms
[2020-08-19T08:32:12.107Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 18.010 ms
[2020-08-19T08:32:12.137Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 37.862 ms
[2020-08-19T08:32:21.080Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.759 ms
[2020-08-19T08:32:21.265Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 76.759 ms
[2020-08-19T08:32:21.340Z] ::1 email@email.com GET /api/business/collections/list_today/1 304 {} 142.566 ms
[2020-08-19T22:38:49.860Z] ::1 [object Object] GET /api/admin/clientservices/1 304 {} 64.560 ms
[2020-08-19T23:00:17.827Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-20 09:00:17"} 248.843 ms
[2020-08-19T23:00:18.083Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 80.684 ms
