[2020-07-21T01:52:52.721Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-07-21 11:52:52"} 97.036 ms
[2020-07-21T01:56:00.801Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"sabco@email.com","password":"sabco","loginDate":"2020-07-21 11:56:00"} 343.470 ms
[2020-07-22T12:19:01.081Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"AFRI10","name":"AFRIHOST SP (PTY) LTD","createdBy":"sysadmin","type":"ISP","regNumber":"2016/130190/07","representativeName":"ANNE VAN DE MERWE","f_clientId":"1"}] 129.342 ms
[2020-07-22T12:19:01.090Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"NEP101","name":"NEPIC (PTY) LTD","createdBy":"sysadmin","type":"ISP","regNumber":"2014/024218/07","representativeName":"JAN KEYSER","telephone":119797038,"f_clientId":"1"}] 121.000 ms
[2020-07-22T12:19:01.097Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"WEB101","name":"WEB AFRICA NETWORKS (PTY) LTD","createdBy":"sysadmin","type":"ISP","regNumber":"2017/009070/07","representativeName":"MARI VAN DER MERWE","telephone":214649682,"f_clientId":"1"}] 71.700 ms
[2020-07-22T12:19:01.104Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"CELL01","name":"CELL C LIMITED","createdBy":"sysadmin","type":"ISP","regNumber":"info not available","representativeName":"CAROLINE MACHARIA","telephone":848373798,"f_clientId":"1"}] 48.371 ms
[2020-07-22T12:19:01.112Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"VOX101","name":"VOX TELECOMMUNICATIONS (PTY) LTD","createdBy":"sysadmin","type":"ISP","regNumber":"2011/000797/07","representativeName":"CHARNE WILLIAMS","telephone":214649682,"f_clientId":"1"}] 44.053 ms
[2020-07-22T12:19:01.119Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"BSIT01","name":"TRIPANZA TRADING 376 CC","createdBy":"sysadmin","type":"ISP","regNumber":"2002/000920/23","representativeName":"MARISKA STRYDOM","telephone":100350005,"f_clientId":"1"}] 37.133 ms
[2020-07-22T12:19:01.128Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"SKYF01","name":"FIBRESTREAM (PTY) LTD","createdBy":"sysadmin","type":"ISP","regNumber":"2017/152676/07","representativeName":"Luis/Leona","telephone":784299841,"f_clientId":"1"}] 43.629 ms
[2020-07-22T12:19:01.137Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"MWEB01","name":"INTERNET SOLUTIONS DIGITAL T/A MWEB","createdBy":"sysadmin","type":"ISP","regNumber":"2000/021413/07","representativeName":"LIZETTE LOXTON","telephone":215968443,"f_clientId":"1"}] 39.273 ms
[2020-07-22T12:19:01.146Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"HC0101","name":"CIPHERWAVE HOME CONNECT","createdBy":"sysadmin","type":"ISP","regNumber":"4060/274/37/2","representativeName":"JONATHAN MASON","telephone":215968443,"f_clientId":"1"}] 46.711 ms
[2020-07-22T12:19:01.154Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"ACCG01","name":"ACCESS GLOBAL COMMUNICATIONS (PTY) LTD","createdBy":"sysadmin","type":"ISP","regNumber":"2005/038770/70","representativeName":"HERMAN VAN DER WALT","telephone":853003000,"f_clientId":"1"}] 40.774 ms
[2020-07-22T12:19:01.163Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"LEGE01","name":"LEGENDS CONNECT (PTY) LTD","createdBy":"sysadmin","type":"ISP","regNumber":"2015/231734/07","representativeName":"SASHA POSTHUMUS","telephone":611064892,"f_clientId":"1"}] 48.146 ms
[2020-07-22T12:19:01.168Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"RD0101","name":"DIRECTEL COMMUNICATIONS","createdBy":"sysadmin","type":"ISP","regNumber":"2011/136829/07","representativeName":"JESSICA RYAN","telephone":100150150,"f_clientId":"1"}] 38.729 ms
[2020-07-22T12:19:01.173Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"SUPE01","name":"SUPERSONIC FTTX PTY LTD","createdBy":"sysadmin","type":"ISP","regNumber":"2004/010046/07","representativeName":"FRED RAMARU","telephone":126793423,"f_clientId":"1"}] 42.745 ms
[2020-07-22T12:19:01.183Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"HXS101","name":"HX SYSTEMS CC","createdBy":"sysadmin","type":"ISP","regNumber":"2004/009163/23","representativeName":"RENE ENGELBRECHT","telephone":791494245,"f_clientId":"1"}] 35.609 ms
[2020-07-22T12:19:01.194Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"MCON01","name":"Mconnekt","createdBy":"sysadmin","type":"RESELLER","regNumber":"info not available","representativeName":"Brittany Kruis","telephone":878973950,"f_clientId":"1"}] 45.016 ms
[2020-07-22T12:19:01.225Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"DFA101","name":"Dark Fibre africa","createdBy":"sysadmin","type":"FTTB","regNumber":"info not available","representativeName":"Nazeer Khan","telephone":124431000,"f_clientId":"1"}] 67.929 ms
[2020-07-22T12:19:01.271Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"ZOOM01","name":"Zoom Fibre","createdBy":"sysadmin","type":"RESELLER","regNumber":"2019/288514/07","representativeName":"MOHAMED ASMAL","telephone":101610660,"f_clientId":"1"}] 105.941 ms
[2020-07-22T12:19:01.294Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"GAL101","name":"GALILEO RISK (PTY) LTD","createdBy":"sysadmin","type":"FTTB","regNumber":"2006/032490/07","representativeName":"PAUL RUSHFORTH","telephone":828517094,"f_clientId":"1"}] 122.999 ms
[2020-07-22T12:19:01.308Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"XPE101","name":"XPERTEK CONTACT (PTY) LTD - THE BOULDERS","createdBy":"sysadmin","type":"FTTB","regNumber":"2005/006717/07","representativeName":"CHRIS COCHRANE","telephone":115193000,"f_clientId":"1"}] 127.762 ms
[2020-07-22T12:19:01.316Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"LIQ103","name":"LIQUID TELECOMMUNICATION SA (PTY)","createdBy":"sysadmin","type":"FTTB","regNumber":"2004/004619/07","representativeName":"CRAIG DOMONEY","telephone":115851000,"f_clientId":"1"}] 131.079 ms
[2020-07-22T12:19:01.327Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"GC0552","name":"NERESHINI NAIDOO","createdBy":"sysadmin","type":"Ftth","regNumber":"Home client","representativeName":"NERESHINI NAIDOO","telephone":604821967,"f_clientId":"1"}] 130.131 ms
[2020-07-22T12:19:01.334Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"COO104","name":"n/a","createdBy":"sysadmin","type":"FTTB","regNumber":"info not available","representativeName":"ACCOUNTS","telephone":114474360,"f_clientId":"1"}] 107.099 ms
[2020-07-22T12:19:01.342Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"SERA02","name":"SERENGETI ESTATES PROPERTY OWNERS","createdBy":"sysadmin","type":"FTTB","regNumber":"N/A","representativeName":"JANINE","telephone":"(011) 552-7199","f_clientId":"1"}] 68.051 ms
[2020-07-22T12:19:01.351Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"AKH101","name":"African kingdom Holdings Pty LTD","createdBy":"sysadmin","type":"FTTB","regNumber":"2003/005494/07","representativeName":"CREDITORS","telephone":"(011) 552-7200","f_clientId":"1"}] 55.255 ms
[2020-07-22T12:19:01.356Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"RED115","name":"PARK CENTRAL BODY CORPORATE","createdBy":"sysadmin","type":"FTTB","regNumber":"1999/018591/06","representativeName":"JOSHUA VAN TONDER","telephone":112830000,"f_clientId":"1"}] 45.808 ms
[2020-07-22T12:19:01.364Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"HIT101","name":"HITACHI VANTARA PTY (LTD)","createdBy":"sysadmin","type":"FTTB","regNumber":"2000/008173/07","representativeName":"Charl Cockcroft","telephone":117450100,"f_clientId":"1"}] 45.372 ms
[2020-07-22T12:19:01.370Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"MTN102","name":"MTN NETWORK OPERATOR (PTY) LTD","createdBy":"sysadmin","type":"FTTB","regNumber":"N/A","representativeName":"CLEMENCE NYAMBUYA","telephone":119123000,"f_clientId":"1"}] 35.058 ms
[2020-07-22T12:19:01.378Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"ITHE01","name":"VJD HOLDINGS (PTY) LTD","createdBy":"sysadmin","type":"FTTB","regNumber":"2015/433702/07","representativeName":"CLARET HATTINGH","telephone":100107301,"f_clientId":"1"}] 40.868 ms
[2020-07-22T12:19:01.385Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"INT104","name":"INTERNET SOLUTIONS","createdBy":"sysadmin","type":"FTTB","regNumber":"1987/00659/17","representativeName":"ADELE YOUNG","telephone":"(011) 575-7749","f_clientId":"1"}] 31.269 ms
[2020-07-22T12:19:01.392Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"ASA102","name":"ADEO SOUTH AFRICA (PTY) LTD","createdBy":"sysadmin","type":"FTTB","regNumber":"2016/044487/07","representativeName":"DMITRIY ANDERSON","telephone":104935171,"f_clientId":"1"}] 37.281 ms
[2020-07-22T12:19:01.396Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"INT107","name":"INTERNET SOLUTIONS","createdBy":"sysadmin","type":"FTTB","regNumber":"N/A","representativeName":"URSULA MOOLLA","telephone":115758281,"f_clientId":"1"}] 30.506 ms
[2020-07-22T12:19:01.403Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"BGR101","name":"BIG G RESTAURANTS","createdBy":"sysadmin","type":"FTTB","regNumber":"1998/001447/07","representativeName":"RIAAD","telephone":216716791,"f_clientId":"1"}] 36.695 ms
[2020-07-22T12:19:01.409Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"REAL01","name":"REAL BROADBAND SOLUTIONS","createdBy":"sysadmin","type":"RESELLER","regNumber":"-","representativeName":"MICHELLE HARIPERSAD","telephone":113211761,"f_clientId":"1"}] 29.885 ms
[2020-07-22T12:19:01.416Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"CITY01","name":"SAVYON BUILDING (PTY) LTD","createdBy":"sysadmin","type":"FTTB","regNumber":"1991/007021/07","representativeName":"MILLICENT WILDT","telephone":123198870,"f_clientId":"1"}] 35.583 ms
[2020-07-22T12:19:01.419Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"GLG101","name":"SERENGETI GOLF CLUB (PTY) LTD","createdBy":"sysadmin","type":"FTTB","regNumber":"2008/022919/07","representativeName":"RIANA/RESHINA","telephone":"(011) 552-7200","f_clientId":"1"}] 32.477 ms
[2020-07-22T12:19:01.431Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"MGC101","name":"MIDRAND GRAND CENTRAL BODY CORP","createdBy":"sysadmin","type":"FTTB","regNumber":"SS547/2009","representativeName":"MIKE LESLIE","telephone":126647823,"f_clientId":"1"}] 37.180 ms
[2020-07-22T12:19:01.441Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"INTKC1","name":"INTERNET SOLUTIONS","createdBy":"sysadmin","type":"FTTB","regNumber":"1987/00659/17","representativeName":"STEPHANIE GREENWOOD","telephone":115757749,"f_clientId":"1"}] 42.701 ms
[2020-07-22T12:19:01.447Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"MAN107","name":"MANUNETIX (PTY) LTD","createdBy":"sysadmin","type":"FTTB","regNumber":"2012/181201/07","representativeName":"ZAYNE ZAYNE","telephone":644975798,"f_clientId":"1"}] 41.234 ms
[2020-07-22T12:19:01.452Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"VOD101","name":"VODACOM (PTY) LTD","createdBy":"sysadmin","type":"FTTB","regNumber":"1998/003367/07","representativeName":"JOHANN PRETORIUS","telephone":115462117,"f_clientId":"1"}] 40.815 ms
[2020-07-22T12:19:01.475Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"COO101","name":"COOL IDEAS SERVICE PROVIDER PTY LTD","createdBy":"sysadmin","type":"ISP","regNumber":"-","representativeName":"PAUL BATSCHI","telephone":105932665,"f_clientId":"1"}] 57.180 ms
[2020-07-22T12:19:01.489Z] ::1 sabco@email.com POST /api/business/customers/create_items/1 200 [{"customerRefNo":"BITC01","name":"BITCO TELECOMS (PTY) LTD","createdBy":"sysadmin","type":"ISP","regNumber":"2014/109049/07","representativeName":"RIAAN LUBBE","telephone":871350000,"f_clientId":"1"}] 67.434 ms
[2020-07-22T12:19:01.635Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"EDG102","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":3500000,"f_customerId":1539,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":3500000}] 31.134 ms
[2020-07-22T12:19:01.651Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"CEN102","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":87175.63,"f_customerId":1540,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":87175.63}] 44.691 ms
[2020-07-22T12:19:01.679Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"COO103","createdBy":"sysadmin","creditLimit":0,"days30":2381.65,"days60":2381.65,"days90":2381.65,"days120":51774.64,"f_customerId":1541,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":58919.59}] 69.696 ms
[2020-07-22T12:19:01.693Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"DWK101","createdBy":"sysadmin","creditLimit":0,"days30":17250,"days60":17250,"days90":17250,"days120":0,"f_customerId":1542,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":51750}] 81.284 ms
[2020-07-22T12:19:01.708Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"SER103","createdBy":"sysadmin","creditLimit":0,"days30":3187.34,"days60":6325.69,"days90":10628.3,"days120":27763.58,"f_customerId":1543,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":47904.91}] 94.723 ms
[2020-07-22T12:19:01.769Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"MGC101","createdBy":"sysadmin","creditLimit":0,"days30":68890.04,"days60":39402.03,"days90":9266.44,"days120":16246.61,"f_customerId":1583,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":133805.12}] 155.115 ms
[2020-07-22T12:19:01.793Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"REV101","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":40919.9,"f_customerId":1544,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":40919.9}] 153.739 ms
[2020-07-22T12:19:01.809Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"JAB101","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":37986.8,"f_customerId":1545,"lastPTPDate":"2020-07-22","paymentMethod":"Debit order","paymentTermDays":0,"totalBalance":37986.8}] 154.028 ms
[2020-07-22T12:19:01.820Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"INTKC1","createdBy":"sysadmin","creditLimit":0,"days30":17241.95,"days60":17816.95,"days90":17816.95,"days120":0,"f_customerId":1584,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":52875.85}] 139.669 ms
[2020-07-22T12:19:01.874Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"MAN107","createdBy":"sysadmin","creditLimit":0,"days30":16100,"days60":16100,"days90":16100,"days120":0,"f_customerId":1585,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":48300}] 177.915 ms
[2020-07-22T12:19:01.895Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"VOD101","createdBy":"sysadmin","creditLimit":0,"days30":21652.97,"days60":20958.75,"days90":0,"days120":0,"f_customerId":1586,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":42611.72}] 183.404 ms
[2020-07-22T12:19:01.910Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"ALJ101","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":34658.08,"f_customerId":1546,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":34658.08}] 133.707 ms
[2020-07-22T12:19:01.939Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"BEBR01","createdBy":"sysadmin","creditLimit":0,"days30":147152.29,"days60":263114.37,"days90":0,"days120":125177.52,"f_customerId":1547,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":535444.18}] 144.180 ms
[2020-07-22T12:19:01.959Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"AFRI10","createdBy":"sysadmin","creditLimit":0,"days30":100580.42,"days60":166871.19,"days90":0,"days120":48639.36,"f_customerId":1548,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":316090.97}] 148.118 ms
[2020-07-22T12:19:01.975Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"NEP101","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":193540.4,"f_customerId":1549,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":193540.4}] 151.479 ms
[2020-07-22T12:19:01.992Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"WEB101","createdBy":"sysadmin","creditLimit":0,"days30":53618.83,"days60":86121.86,"days90":0,"days120":20537.49,"f_customerId":1550,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":160278.18}] 115.219 ms
[2020-07-22T12:19:02.014Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"CELL01","createdBy":"sysadmin","creditLimit":0,"days30":52277.25,"days60":99472.68,"days90":0,"days120":0,"f_customerId":1551,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":151749.93}] 116.008 ms
[2020-07-22T12:19:02.030Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"VOX101","createdBy":"sysadmin","creditLimit":0,"days30":50821.87,"days60":80238.03,"days90":0,"days120":0,"f_customerId":1552,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":131059.9}] 117.185 ms
[2020-07-22T12:19:02.040Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"BSIT01","createdBy":"sysadmin","creditLimit":0,"days30":724.5,"days60":1449,"days90":0,"days120":126663.35,"f_customerId":1553,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":128836.85}] 97.667 ms
[2020-07-22T12:19:02.063Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"SKYF01","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":127304.16,"f_customerId":1554,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":127304.16}] 100.005 ms
[2020-07-22T12:19:02.075Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"COO101","createdBy":"sysadmin","creditLimit":0,"days30":38425.75,"days60":0,"days90":0,"days120":0,"f_customerId":1587,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":38425.75}] 96.083 ms
[2020-07-22T12:19:02.085Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"MWEB01","createdBy":"sysadmin","creditLimit":0,"days30":72858.08,"days60":0,"days90":0,"days120":44010.5,"f_customerId":1555,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":116868.58}] 89.460 ms
[2020-07-22T12:19:02.095Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"ACCG01","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":101296.03,"f_customerId":1557,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":101296.03}] 78.888 ms
[2020-07-22T12:19:02.118Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"HC0101","createdBy":"sysadmin","creditLimit":0,"days30":33281.87,"days60":61765.75,"days90":0,"days120":11332.3,"f_customerId":1556,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":106379.92}] 85.228 ms
[2020-07-22T12:19:02.124Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"LEGE01","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":90761.76,"f_customerId":1558,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":90761.76}] 81.566 ms
[2020-07-22T12:19:02.143Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"RD0101","createdBy":"sysadmin","creditLimit":0,"days30":4255,"days60":8510,"days90":0,"days120":52574.96,"f_customerId":1559,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":65339.96}] 78.104 ms
[2020-07-22T12:19:02.154Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"SUPE01","createdBy":"sysadmin","creditLimit":0,"days30":21397,"days60":35264.15,"days90":0,"days120":0.02,"f_customerId":1560,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":56661.17}] 75.298 ms
[2020-07-22T12:19:02.164Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"HXS101","createdBy":"sysadmin","creditLimit":0,"days30":7820,"days60":15640,"days90":0,"days120":13713.75,"f_customerId":1561,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":37173.75}] 75.842 ms
[2020-07-22T12:19:02.170Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"MCON01","createdBy":"sysadmin","creditLimit":0,"days30":140609.5,"days60":152756.25,"days90":146566.24,"days120":1646541.51,"f_customerId":1562,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":2086473.5}] 71.684 ms
[2020-07-22T12:19:02.179Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"DFA101","createdBy":"sysadmin","creditLimit":0,"days30":203937.7,"days60":214970.03,"days90":92819.39,"days120":0,"f_customerId":1563,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":511727.12}] 56.610 ms
[2020-07-22T12:19:02.186Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"ZOOM01","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":48767.08,"days90":50823.94,"days120":157521.83,"f_customerId":1564,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"7","totalBalance":257112.85}] 58.680 ms
[2020-07-22T12:19:02.195Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"GAL101","createdBy":"sysadmin","creditLimit":0,"days30":20756.35,"days60":20756.35,"days90":20756.35,"days120":41512.7,"f_customerId":1565,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":103781.75}] 49.430 ms
[2020-07-22T12:19:02.199Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"XPE101","createdBy":"sysadmin","creditLimit":0,"days30":49552.35,"days60":0,"days90":0,"days120":0,"f_customerId":1566,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":49552.35}] 42.716 ms
[2020-07-22T12:19:02.217Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"BITC01","createdBy":"sysadmin","creditLimit":0,"days30":1127,"days60":2254,"days90":0,"days120":32315.86,"f_customerId":1588,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":35696.86}] 50.167 ms
[2020-07-22T12:19:02.225Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"LIQ103","createdBy":"sysadmin","creditLimit":0,"days30":15377.8,"days60":15377.8,"days90":15377.8,"days120":0,"f_customerId":1567,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":46133.4}] 51.473 ms
[2020-07-22T12:19:02.235Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"GC0552","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":39281.92,"f_customerId":1568,"lastPTPDate":"2020-07-22","paymentMethod":"Debit order","paymentTermDays":0,"totalBalance":39281.92}] 53.983 ms
[2020-07-22T12:19:02.241Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"COO104","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":32478.88,"f_customerId":1569,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":32478.88}] 52.621 ms
[2020-07-22T12:19:02.271Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"SERA02","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":876306.58,"f_customerId":1570,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"30","totalBalance":876306.58}] 73.925 ms
[2020-07-22T12:19:02.279Z] ::1 sabco@email.com POST /api/business/accounts/create_items/1 200 [{"accountRef":"AKH101","createdBy":"sysadmin","creditLimit":0,"days30":0,"days60":0,"days90":0,"days120":423300.2,"f_customerId":1571,"lastPTPDate":"2020-07-22","paymentMethod":"EFT","paymentTermDays":"7","totalBalance":423300.2}] 77.011 ms
