[2020-07-17T02:55:53.601Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"store@email.com","password":"store","loginDate":"2020-07-17 12:55:53"} 143.777 ms
[2020-07-17T02:55:53.857Z] ::1 store@email.com GET /api/admin/clientservices/3 304 {} 84.872 ms
[2020-07-17T02:55:54.129Z] ::1 store@email.com GET /api/workspace/collections/3 304 {} 184.352 ms
[2020-07-17T02:55:54.255Z] ::1 store@email.com GET /api/workspace/applications/3 304 {} 307.923 ms
[2020-07-17T04:00:59.233Z] ::1 store@email.com POST /api/upload/document 200 {} 13.409 ms
[2020-07-17T04:13:41.531Z] ::1 store@email.com POST /api/upload/document 200 {} 10.935 ms
[2020-07-17T04:49:54.617Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 14:49:53"} 798.403 ms
[2020-07-17T04:51:30.015Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 14:51:29","f_clientId":"3"} 183.941 ms
[2020-07-17T04:52:08.645Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 14:52:08","f_clientId":"3"} 106.264 ms
[2020-07-17T04:53:38.968Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 14:53:38","f_clientId":"3"} 228.055 ms
[2020-07-17T04:57:41.279Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 14:57:41","f_clientId":"3"} 166.859 ms
[2020-07-17T04:58:00.579Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 14:58:00","f_clientId":"3"} 64.183 ms
[2020-07-17T04:58:21.409Z] ::1 store@email.com PUT /api/workspace/applications/547 200 {"firstName":" firstName = 'Peter'","surname":" surname = 'Parker'","idNumber":" idNumber = '1234567890123'","sex":" sex = 'M'","mobile":" mobile = '01234'","email":" email = 'peter@email.com'","dob":" dob = '1990-08-08'","address1":" address1 = '45 Buckingham Place'","address2":" address2 = ''","address3":" address3 = ''","address4":" address4 = 'Durban'","address5":" address5 = '2134'","employer":" employer = 'SAB'","employmentDuration":" employmentDuration = '2'","residencyDuration":" residencyDuration = '2'","numDependents":" numDependents = '2'","bankCode":" bankCode = '123456'","bankAccount":" bankAccount = '22233344'","grossIncome":" grossIncome = '10000'","expenses":" expenses = '2000'","bureauScore":" bureauScore = '650'","createdBy":" createdBy = 'store@email.com'","createdDate":" createdDate = '2020-07-17 14:58:21'"} 26.420 ms
[2020-07-17T04:58:21.514Z] ::1 store@email.com GET /api/maintenance/declines 200 {} 78.147 ms
[2020-07-17T04:58:21.590Z] ::1 store@email.com GET /api/maintenance/scorecards 200 {} 52.456 ms
[2020-07-17T04:59:13.920Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 14:59:13","f_clientId":"3"} 185.826 ms
[2020-07-17T04:59:28.958Z] ::1 store@email.com PUT /api/workspace/applications/548 200 {"firstName":" firstName = 'Peter'","surname":" surname = 'Parker'","idNumber":" idNumber = '1234567890123'","sex":" sex = 'M'","mobile":" mobile = '01234'","email":" email = 'peter@email.com'","dob":" dob = '1990-08-08'","address1":" address1 = '45 Buckingham Place'","address2":" address2 = ''","address3":" address3 = ''","address4":" address4 = 'Durban'","address5":" address5 = '2134'","employer":" employer = 'SAB'","employmentDuration":" employmentDuration = '2'","residencyDuration":" residencyDuration = '2'","numDependents":" numDependents = '2'","bankCode":" bankCode = '123456'","bankAccount":" bankAccount = '22233344'","grossIncome":" grossIncome = '10000'","expenses":" expenses = '2000'","bureauScore":" bureauScore = '650'","createdBy":" createdBy = 'store@email.com'","createdDate":" createdDate = '2020-07-17 14:59:28'"} 11.627 ms
[2020-07-17T04:59:28.976Z] ::1 store@email.com GET /api/maintenance/declines 304 {} 3.286 ms
[2020-07-17T04:59:29.016Z] ::1 store@email.com GET /api/maintenance/scorecards 304 {} 1.977 ms
[2020-07-17T05:34:24.448Z] ::1 [object Object] POST /api/workspace/applications - {"createdBy":"store@email.com","createdDate":"2020-07-17 15:34:24","f_clientId":"3"} - ms
[2020-07-17T05:34:33.837Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"store@email.com","password":"store","loginDate":"2020-07-17 15:34:33"} 175.702 ms
[2020-07-17T05:34:33.992Z] ::1 store@email.com GET /api/admin/clientservices/3 304 {} 24.118 ms
[2020-07-17T05:34:34.096Z] ::1 store@email.com GET /api/workspace/applications/3 200 {} 63.054 ms
[2020-07-17T05:34:34.112Z] ::1 store@email.com GET /api/workspace/collections/3 304 {} 67.609 ms
[2020-07-17T05:34:35.798Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 15:34:35","f_clientId":"3"} 127.428 ms
[2020-07-17T05:34:41.840Z] ::1 store@email.com PUT /api/workspace/applications/550 200 {"firstName":" firstName = 'Peter'","surname":" surname = 'Parker'","idNumber":" idNumber = '1234567890123'","sex":" sex = 'M'","mobile":" mobile = '01234'","email":" email = 'peter@email.com'","dob":" dob = '1990-08-08'","address1":" address1 = '45 Buckingham Place'","address2":" address2 = ''","address3":" address3 = ''","address4":" address4 = 'Durban'","address5":" address5 = '2134'","employer":" employer = 'SAB'","employmentDuration":" employmentDuration = '2'","residencyDuration":" residencyDuration = '2'","numDependents":" numDependents = '2'","bankCode":" bankCode = '123456'","bankAccount":" bankAccount = '22233344'","grossIncome":" grossIncome = '10000'","expenses":" expenses = '2000'","bureauScore":" bureauScore = '650'","createdBy":" createdBy = 'store@email.com'","createdDate":" createdDate = '2020-07-17 15:34:41'"} 13.362 ms
[2020-07-17T05:34:41.868Z] ::1 store@email.com GET /api/maintenance/declines 304 {} 4.885 ms
[2020-07-17T05:34:41.924Z] ::1 store@email.com GET /api/maintenance/scorecards 304 {} 19.848 ms
[2020-07-17T05:36:25.190Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 15:36:24","f_clientId":"3"} 216.035 ms
[2020-07-17T05:36:31.006Z] ::1 store@email.com PUT /api/workspace/applications/application/551 200 {"firstName":" firstName = 'Peter'","surname":" surname = 'Parker'","idNumber":" idNumber = '1234567890123'","sex":" sex = 'M'","mobile":" mobile = '01234'","email":" email = 'peter@email.com'","dob":" dob = '1990-08-08'","address1":" address1 = '45 Buckingham Place'","address2":" address2 = ''","address3":" address3 = ''","address4":" address4 = 'Durban'","address5":" address5 = '2134'","employer":" employer = 'SAB'","employmentDuration":" employmentDuration = '2'","residencyDuration":" residencyDuration = '2'","numDependents":" numDependents = '2'","bankCode":" bankCode = '123456'","bankAccount":" bankAccount = '22233344'","grossIncome":" grossIncome = '10000'","expenses":" expenses = '2000'","bureauScore":" bureauScore = '650'","createdBy":" createdBy = 'store@email.com'","createdDate":" createdDate = '2020-07-17 15:36:30'"} 189.754 ms
[2020-07-17T05:36:31.025Z] ::1 store@email.com GET /api/maintenance/declines 304 {} 1.427 ms
[2020-07-17T05:36:31.068Z] ::1 store@email.com GET /api/maintenance/scorecards 304 {} 13.595 ms
[2020-07-17T08:42:24.860Z] ::1 [object Object] POST /api/workspace/applications - {"createdBy":"store@email.com","createdDate":"2020-07-17 18:42:24","f_clientId":"3"} - ms
[2020-07-17T08:43:35.264Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"store@email.com","password":"store","loginDate":"2020-07-17 18:43:35"} 148.744 ms
[2020-07-17T08:43:35.441Z] ::1 store@email.com GET /api/admin/clientservices/3 304 {} 11.397 ms
[2020-07-17T08:43:35.752Z] ::1 store@email.com GET /api/workspace/applications/3 200 {} 281.393 ms
[2020-07-17T08:43:35.838Z] ::1 store@email.com GET /api/workspace/collections/3 304 {} 366.303 ms
[2020-07-17T08:43:41.352Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 18:43:41","f_clientId":"3"} 206.133 ms
[2020-07-17T08:44:37.645Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 18:44:37","f_clientId":"3"} 350.173 ms
[2020-07-17T09:00:44.988Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 19:00:44","f_clientId":"3"} 344.740 ms
[2020-07-17T09:01:06.687Z] ::1 store@email.com POST /api/upload/document 200 {} 20.249 ms
[2020-07-17T09:05:39.792Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 19:05:39","f_clientId":"3"} 184.801 ms
[2020-07-17T09:06:26.462Z] ::1 store@email.com POST /api/upload/document 200 {} 5.003 ms
[2020-07-17T09:07:52.694Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 19:07:52","f_clientId":"3"} 304.555 ms
[2020-07-17T09:08:18.617Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 19:08:18","f_clientId":"3"} 82.259 ms
[2020-07-17T09:09:58.087Z] ::1 store@email.com POST /api/upload/document 200 {} 5.115 ms
[2020-07-17T09:12:23.873Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 19:12:23","f_clientId":"3"} 108.177 ms
[2020-07-17T09:12:47.902Z] ::1 store@email.com POST /api/upload/document 200 {} 4.358 ms
[2020-07-17T09:19:15.214Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 19:19:14","f_clientId":"3"} 191.530 ms
[2020-07-17T09:23:33.324Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 19:23:33","f_clientId":"3"} 124.854 ms
[2020-07-17T09:38:51.817Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 19:38:51","f_clientId":"3"} 232.688 ms
[2020-07-17T09:40:37.525Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 19:40:37","f_clientId":"3"} 125.370 ms
[2020-07-17T09:40:48.493Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 19:40:48","f_clientId":"3"} 228.024 ms
[2020-07-17T11:09:27.536Z] ::1 [object Object] POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 21:09:27","f_clientId":"3"} 94.280 ms
[2020-07-17T11:09:36.636Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"store@email.com","password":"store","loginDate":"2020-07-17 21:09:36"} 127.233 ms
[2020-07-17T11:09:36.930Z] ::1 store@email.com GET /api/admin/clientservices/3 304 {} 151.981 ms
[2020-07-17T11:09:36.978Z] ::1 store@email.com GET /api/workspace/applications/3 200 {} 22.164 ms
[2020-07-17T11:09:36.995Z] ::1 store@email.com GET /api/workspace/collections/3 304 {} 36.877 ms
[2020-07-17T11:09:41.671Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 21:09:41","f_clientId":"3"} 190.933 ms
[2020-07-17T11:11:25.098Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 21:11:24","f_clientId":"3"} 153.592 ms
[2020-07-17T11:11:47.384Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 21:11:46","f_clientId":"3"} 307.498 ms
[2020-07-17T11:13:11.442Z] ::1 store@email.com POST /api/workspace/applications 200 {"createdBy":"store@email.com","createdDate":"2020-07-17 21:13:11","f_clientId":"3"} 143.376 ms
[2020-07-17T11:20:01.226Z] ::1 store@email.com POST /api/workspace/applications 200 {"currentStatus":"Open","createdBy":"store@email.com","createdDate":"2020-07-17 21:20:01","f_clientId":"3"} 28.460 ms
[2020-07-17T12:17:17.586Z] ::1 [object Object] POST /api/workspace/applications - {"currentStatus":"Open","createdBy":"store@email.com","createdDate":"2020-07-17 22:17:17","f_clientId":"3"} - ms
[2020-07-17T23:45:34.814Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-07-18 09:45:34"} 299.845 ms
[2020-07-17T23:45:35.156Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 85.646 ms
[2020-07-17T23:45:35.329Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 109.366 ms
[2020-07-17T23:45:35.408Z] ::1 email@email.com GET /api/workspace/applications/3 200 {} 185.206 ms
[2020-07-17T23:46:04.216Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 4.478 ms
[2020-07-17T23:46:04.535Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 231.024 ms
[2020-07-17T23:46:04.581Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 275.781 ms
[2020-07-17T23:46:27.535Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 117.308 ms
[2020-07-17T23:46:27.762Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 52.388 ms
[2020-07-17T23:46:27.778Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 64.805 ms
[2020-07-17T23:47:01.499Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 32.597 ms
[2020-07-17T23:47:01.808Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 2.902 ms
[2020-07-17T23:47:01.830Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 23.541 ms
[2020-07-17T23:54:46.175Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 65.383 ms
[2020-07-17T23:54:46.464Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 32.549 ms
[2020-07-17T23:54:46.595Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 129.481 ms
[2020-07-17T23:54:54.361Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 2.421 ms
[2020-07-17T23:54:54.466Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 26.248 ms
[2020-07-17T23:54:54.470Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 25.397 ms
[2020-07-17T23:57:38.313Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 1.111 ms
[2020-07-17T23:57:38.586Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 137.707 ms
[2020-07-17T23:57:38.591Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 116.925 ms
[2020-07-17T23:58:39.886Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 14.058 ms
[2020-07-17T23:58:40.319Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 31.897 ms
[2020-07-17T23:58:40.327Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 27.725 ms
[2020-07-17T23:59:58.898Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 45.063 ms
[2020-07-17T23:59:59.004Z] ::1 email@email.com POST /apidownload/document 404 {"fileName":"2020-07-17 19:12:47-Proof of ID.pdf"} 1.197 ms
[2020-07-17T23:59:59.075Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 64.439 ms
[2020-07-17T23:59:59.111Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 99.531 ms
[2020-07-18T00:00:19.604Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 176.239 ms
[2020-07-18T00:00:19.867Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 105.286 ms
[2020-07-18T00:00:19.886Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 108.424 ms
[2020-07-18T00:02:40.542Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 135.144 ms
[2020-07-18T00:02:40.917Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 31.027 ms
[2020-07-18T00:02:40.944Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 57.224 ms
[2020-07-18T00:06:08.302Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 115.182 ms
[2020-07-18T00:06:08.799Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 229.701 ms
[2020-07-18T00:06:08.863Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 282.314 ms
[2020-07-18T00:08:20.534Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 78.212 ms
[2020-07-18T00:08:20.770Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 26.550 ms
[2020-07-18T00:08:20.779Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 25.533 ms
[2020-07-18T00:11:21.384Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 98.256 ms
[2020-07-18T00:11:21.626Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 32.921 ms
[2020-07-18T00:11:21.635Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 40.105 ms
[2020-07-18T00:13:17.913Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 46.775 ms
[2020-07-18T00:13:18.281Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 41.695 ms
[2020-07-18T00:13:18.341Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 94.061 ms
[2020-07-18T00:16:47.479Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 217.307 ms
[2020-07-18T00:16:47.699Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 134.646 ms
[2020-07-18T00:16:47.713Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 141.821 ms
[2020-07-18T00:17:48.233Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 2.848 ms
[2020-07-18T00:17:48.343Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 23.313 ms
[2020-07-18T00:17:48.348Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 20.557 ms
[2020-07-18T00:18:05.432Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 66.661 ms
[2020-07-18T00:18:05.943Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 82.828 ms
[2020-07-18T00:18:05.949Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 87.328 ms
[2020-07-18T00:24:40.783Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 184.181 ms
[2020-07-18T00:24:41.023Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 182.926 ms
[2020-07-18T00:24:41.040Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 159.448 ms
[2020-07-18T00:25:05.369Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 12.702 ms
[2020-07-18T00:25:05.735Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 14.986 ms
[2020-07-18T00:25:05.768Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 42.801 ms
[2020-07-18T00:28:26.980Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 56.834 ms
[2020-07-18T00:28:27.156Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 31.283 ms
[2020-07-18T00:28:27.164Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 31.218 ms
[2020-07-18T00:30:22.577Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 17.739 ms
[2020-07-18T00:30:23.102Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 86.186 ms
[2020-07-18T00:30:23.107Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 35.047 ms
[2020-07-18T00:31:20.967Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 71.094 ms
[2020-07-18T00:31:21.318Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 13.485 ms
[2020-07-18T00:31:21.337Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 18.627 ms
[2020-07-18T00:32:22.132Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 99.374 ms
[2020-07-18T00:32:22.392Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 35.433 ms
[2020-07-18T00:32:22.400Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 39.945 ms
[2020-07-18T00:32:48.007Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 0.895 ms
[2020-07-18T00:32:48.267Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 113.564 ms
[2020-07-18T00:32:48.272Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 101.386 ms
[2020-07-18T00:33:47.235Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 3.803 ms
[2020-07-18T00:33:47.335Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 26.015 ms
[2020-07-18T00:33:47.413Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 93.294 ms
[2020-07-18T00:35:03.913Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 118.606 ms
[2020-07-18T00:35:04.171Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 72.553 ms
[2020-07-18T00:35:04.207Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 107.830 ms
[2020-07-18T00:36:36.435Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 1.059 ms
[2020-07-18T00:36:36.643Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 13.511 ms
[2020-07-18T00:36:36.659Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 15.370 ms
[2020-07-18T00:37:04.603Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 31.260 ms
[2020-07-18T00:37:04.818Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 87.603 ms
[2020-07-18T00:37:04.840Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 104.340 ms
[2020-07-18T00:37:24.083Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 99.383 ms
[2020-07-18T00:37:24.306Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 15.546 ms
[2020-07-18T00:37:24.317Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 3.015 ms
[2020-07-18T00:37:37.525Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 77.861 ms
[2020-07-18T00:37:37.832Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 175.175 ms
[2020-07-18T00:37:37.844Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 180.818 ms
[2020-07-18T00:44:18.720Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 387.153 ms
[2020-07-18T00:44:19.568Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 143.261 ms
[2020-07-18T00:44:19.924Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 488.739 ms
[2020-07-18T00:46:42.289Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 151.791 ms
[2020-07-18T00:46:42.442Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 31.679 ms
[2020-07-18T00:46:42.457Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 39.707 ms
[2020-07-18T00:49:11.560Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 116.749 ms
[2020-07-18T00:49:11.888Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 90.253 ms
[2020-07-18T00:49:11.950Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 140.008 ms
[2020-07-18T00:49:56.530Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 111.099 ms
[2020-07-18T00:49:56.879Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 246.168 ms
[2020-07-18T00:49:56.894Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 253.526 ms
[2020-07-18T00:50:37.643Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 72.301 ms
[2020-07-18T00:50:37.986Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 25.555 ms
[2020-07-18T00:50:37.993Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 14.969 ms
[2020-07-18T00:51:53.796Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 1.578 ms
[2020-07-18T00:51:53.931Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 19.493 ms
[2020-07-18T00:51:53.934Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 21.457 ms
[2020-07-18T00:53:50.693Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 89.789 ms
[2020-07-18T00:53:50.982Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 22.064 ms
[2020-07-18T00:53:50.985Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 11.707 ms
[2020-07-18T00:54:49.709Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 4.929 ms
[2020-07-18T00:54:49.861Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 46.319 ms
[2020-07-18T00:54:49.871Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 52.975 ms
[2020-07-18T00:55:14.146Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 1.882 ms
[2020-07-18T00:55:14.381Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 89.894 ms
[2020-07-18T00:55:14.392Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 88.939 ms
[2020-07-18T01:05:19.072Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 126.877 ms
[2020-07-18T01:05:19.418Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 141.012 ms
[2020-07-18T01:05:19.536Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 254.336 ms
[2020-07-18T01:08:29.448Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 208.484 ms
[2020-07-18T01:08:29.866Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 214.306 ms
[2020-07-18T01:08:29.906Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 221.391 ms
[2020-07-18T01:15:53.444Z] ::1 email@email.com GET /api/admin/clientservices/3 304 {} 131.680 ms
[2020-07-18T01:15:53.717Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 71.148 ms
[2020-07-18T01:15:53.775Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 119.159 ms
[2020-07-18T01:20:41.807Z] ::1 email@email.com GET /api/admin/clientservices/3 404 {} 1.013 ms
[2020-07-18T01:21:11.287Z] ::1 email@email.com GET /api/admin/clientservices/3 200 {} 112.421 ms
[2020-07-18T01:21:11.726Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 129.850 ms
[2020-07-18T01:21:11.745Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 138.202 ms
[2020-07-18T01:28:17.126Z] ::1 - GET /api/download/document 404 {} 1.713 ms
[2020-07-18T01:32:41.221Z] ::1 - POST /api/download/document - {"2020-07-17 19:12:47-Proof of ID.pdf":""} - ms
[2020-07-18T01:33:17.026Z] ::1 - POST /api/download/document 200 {"2020-07-17 19:12:47-Proof of ID.pdf":""} 3.160 ms
[2020-07-18T01:35:50.834Z] ::1 - POST /api/download/document 200 {"2020-07-17 19:12:47-Proof of ID.pdf":""} 3.400 ms
[2020-07-18T06:15:03.238Z] ::1 [object Object] GET /api/admin/clientservices/3 - {} - ms
[2020-07-18T06:15:16.017Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-07-18 16:15:15"} 323.772 ms
[2020-07-18T06:15:16.193Z] ::1 email@email.com GET /api/admin/clientservices/3 200 {} 43.428 ms
[2020-07-18T06:15:16.279Z] ::1 email@email.com GET /api/workspace/collections/3 304 {} 34.403 ms
[2020-07-18T06:15:16.397Z] ::1 email@email.com GET /api/workspace/applications/3 304 {} 156.836 ms
