[2020-09-20T22:45:53.635Z] ::1 [object Object] GET /api/business/collections/read_item/1/835 - {} - ms
[2020-09-20T22:46:28.962Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-09-21 08:46:28"} 128.249 ms
[2020-09-21T03:05:16.915Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 0.693 ms
[2020-09-21T03:05:16.950Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.430 ms
[2020-09-21T03:05:17.523Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:05:17\""} 403.928 ms
[2020-09-21T03:05:40.342Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 131.578 ms
[2020-09-21T03:05:40.488Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 20.906 ms
[2020-09-21T03:05:40.589Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 11.542 ms
[2020-09-21T03:05:40.883Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 3.057 ms
[2020-09-21T03:05:40.910Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 3.296 ms
[2020-09-21T03:05:40.932Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 3.872 ms
[2020-09-21T03:05:41.009Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.355 ms
[2020-09-21T03:05:41.408Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 92.552 ms
[2020-09-21T03:05:41.998Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:05:41\""} 254.114 ms
[2020-09-21T03:06:04.395Z] ::1 email@email.com PUT /api/business/customers/update_item/1/CEN102 200 {"regIdStatus":" regIdStatus = \"null\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:06:04\""} 58.165 ms
[2020-09-21T03:06:04.413Z] ::1 email@email.com PUT /api/business/accounts/update_item/1/CEN102 200 {"accountStatus":" accountStatus = \"Open\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:06:04\""} 8.066 ms
[2020-09-21T03:06:04.427Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Open\"","kamNotes":" kamNotes = \"2020-09-21 13:06:04 by email@email.com\nNote new kam note for testing\"","nextVisitDateTime":" nextVisitDateTime = \"2020-09-25 00:00:00\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:06:04\""} 7.451 ms
[2020-09-21T03:06:04.439Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":null,"numberCalled":null,"emailUsed":null,"contactPerson":null,"outcomeResolution":"Payment already made","outcomeNotes":null,"nextSteps":null,"closedDate":"2020-09-21 13:06:04","closedBy":"email@email.com","f_caseId":845} 4.490 ms
[2020-09-21T03:06:04.584Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 20.414 ms
[2020-09-21T03:06:18.134Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 26.654 ms
[2020-09-21T03:06:18.157Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 10.314 ms
[2020-09-21T03:06:18.180Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 3.712 ms
[2020-09-21T03:06:18.191Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 1.098 ms
[2020-09-21T03:06:18.205Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.229 ms
[2020-09-21T03:06:18.216Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.241 ms
[2020-09-21T03:06:18.227Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 2.852 ms
[2020-09-21T03:06:18.238Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 0.942 ms
[2020-09-21T03:06:18.462Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:06:18\""} 126.322 ms
[2020-09-21T03:06:52.152Z] ::1 email@email.com PUT /api/business/customers/update_item/1/CEN102 200 {"regIdStatus":" regIdStatus = \"null\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:06:52\""} 78.622 ms
[2020-09-21T03:06:52.167Z] ::1 email@email.com PUT /api/business/accounts/update_item/1/CEN102 200 {"accountStatus":" accountStatus = \"Open\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:06:52\""} 6.155 ms
[2020-09-21T03:06:52.177Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Open\"","kamNotes":" kamNotes = \"2020-09-21 13:06:04 by email@email.com\nNote new kam note for testing\n\r2020-09-21 13:06:52 by email@email.com\nNote second Kam note\"","nextVisitDateTime":" nextVisitDateTime = \"2020-09-30 00:00:00\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:06:52\""} 3.471 ms
[2020-09-21T03:06:52.190Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":null,"numberCalled":null,"emailUsed":null,"contactPerson":null,"outcomeResolution":"Customer requested a callback","outcomeNotes":null,"nextSteps":null,"closedDate":"2020-09-21 13:06:52","closedBy":"email@email.com","f_caseId":845} 2.758 ms
[2020-09-21T03:06:52.311Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 34.351 ms
[2020-09-21T03:06:55.079Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 41.536 ms
[2020-09-21T03:06:55.152Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 60.684 ms
[2020-09-21T03:06:55.173Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 10.207 ms
[2020-09-21T03:06:55.183Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 0.853 ms
[2020-09-21T03:06:55.195Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 2.083 ms
[2020-09-21T03:06:55.206Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 2.055 ms
[2020-09-21T03:06:55.221Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 5.217 ms
[2020-09-21T03:06:55.232Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 3.026 ms
[2020-09-21T03:06:55.323Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:06:55\""} 12.020 ms
[2020-09-21T03:13:54.073Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 333.675 ms
[2020-09-21T03:13:54.642Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 315.684 ms
[2020-09-21T03:13:54.916Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 3.615 ms
[2020-09-21T03:13:54.958Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 3.137 ms
[2020-09-21T03:13:54.980Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 3.998 ms
[2020-09-21T03:13:55.068Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 3.785 ms
[2020-09-21T03:13:55.113Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 5.311 ms
[2020-09-21T03:13:55.138Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.191 ms
[2020-09-21T03:13:55.421Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:13:55\""} 178.551 ms
[2020-09-21T03:15:13.118Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 330.928 ms
[2020-09-21T03:15:13.329Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 74.836 ms
[2020-09-21T03:15:13.617Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 3.429 ms
[2020-09-21T03:15:14.026Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 60.073 ms
[2020-09-21T03:15:14.390Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 44.797 ms
[2020-09-21T03:15:14.438Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 6.261 ms
[2020-09-21T03:15:14.470Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.427 ms
[2020-09-21T03:15:14.649Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.490 ms
[2020-09-21T03:15:14.833Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:15:14\""} 23.394 ms
[2020-09-21T03:16:25.822Z] ::1 email@email.com PUT /api/business/customers/update_item/1/CEN102 200 {"regIdStatus":" regIdStatus = \"null\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:16:25\""} 103.546 ms
[2020-09-21T03:16:25.837Z] ::1 email@email.com PUT /api/business/accounts/update_item/1/CEN102 200 {"accountStatus":" accountStatus = \"Open\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:16:25\""} 4.737 ms
[2020-09-21T03:16:25.848Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Open\"","kamNotes":" kamNotes = \"2020-09-21 13:06:04 by email@email.com\nNote new kam note for testing\n\r2020-09-21 13:06:52 by email@email.com\nNote second Kam note\n\r2020-09-21 13:16:25 by email@email.com\nNote only a kam note this time\"","nextVisitDateTime":" nextVisitDateTime = \"2020-09-25 00:00:00\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:16:25\""} 2.589 ms
[2020-09-21T03:16:25.861Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":null,"numberCalled":null,"emailUsed":null,"contactPerson":null,"outcomeResolution":"Payment already made","outcomeNotes":null,"nextSteps":null,"closedDate":"2020-09-21 13:16:25","closedBy":"email@email.com","f_caseId":845} 3.825 ms
[2020-09-21T03:16:26.055Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 29.568 ms
[2020-09-21T03:17:14.129Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 39.524 ms
[2020-09-21T03:17:51.353Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 14.475 ms
[2020-09-21T03:17:55.075Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 7.982 ms
[2020-09-21T03:17:55.118Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 16.226 ms
[2020-09-21T03:17:55.138Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 1.788 ms
[2020-09-21T03:17:55.151Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 1.374 ms
[2020-09-21T03:17:55.164Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 0.605 ms
[2020-09-21T03:17:55.181Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 5.158 ms
[2020-09-21T03:17:55.193Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.224 ms
[2020-09-21T03:17:55.211Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.136 ms
[2020-09-21T03:17:55.407Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:17:55\""} 34.830 ms
[2020-09-21T03:20:45.270Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 207.324 ms
[2020-09-21T03:20:45.406Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 52.819 ms
[2020-09-21T03:20:45.728Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 4.847 ms
[2020-09-21T03:20:46.309Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 305.345 ms
[2020-09-21T03:20:46.534Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.618 ms
[2020-09-21T03:20:46.614Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 13.131 ms
[2020-09-21T03:20:46.631Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 6.012 ms
[2020-09-21T03:20:46.818Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 9.067 ms
[2020-09-21T03:20:47.128Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:20:46\""} 155.083 ms
[2020-09-21T03:26:00.613Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 233.351 ms
[2020-09-21T03:26:00.689Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 22.931 ms
[2020-09-21T03:26:00.818Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 4.937 ms
[2020-09-21T03:26:01.135Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 0.978 ms
[2020-09-21T03:26:01.648Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 260.479 ms
[2020-09-21T03:26:02.034Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 0.711 ms
[2020-09-21T03:26:02.080Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.706 ms
[2020-09-21T03:26:02.110Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 12.327 ms
[2020-09-21T03:26:02.530Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:26:02\""} 241.031 ms
[2020-09-21T03:26:39.955Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 218.496 ms
[2020-09-21T03:26:40.693Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 597.522 ms
[2020-09-21T03:26:40.986Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 4.561 ms
[2020-09-21T03:26:41.032Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 2.816 ms
[2020-09-21T03:26:41.138Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.579 ms
[2020-09-21T03:26:41.179Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 2.466 ms
[2020-09-21T03:26:41.253Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.084 ms
[2020-09-21T03:26:41.660Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 209.219 ms
[2020-09-21T03:26:42.175Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:26:42\""} 80.412 ms
[2020-09-21T03:27:02.011Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 126.234 ms
[2020-09-21T03:27:02.149Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 38.237 ms
[2020-09-21T03:27:02.262Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 9.473 ms
[2020-09-21T03:27:02.576Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 2.050 ms
[2020-09-21T03:27:02.796Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 10.185 ms
[2020-09-21T03:27:03.180Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 21.536 ms
[2020-09-21T03:27:03.231Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 6.499 ms
[2020-09-21T03:27:03.244Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.846 ms
[2020-09-21T03:27:03.706Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:27:03\""} 211.201 ms
[2020-09-21T03:27:23.071Z] ::1 email@email.com PUT /api/business/customers/update_item/1/CEN102 200 {"regIdStatus":" regIdStatus = \"null\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:27:22\""} 69.659 ms
[2020-09-21T03:27:23.083Z] ::1 email@email.com PUT /api/business/accounts/update_item/1/CEN102 200 {"accountStatus":" accountStatus = \"Open\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:27:22\""} 3.149 ms
[2020-09-21T03:27:23.098Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Open\"","kamNotes":" kamNotes = \"2020-09-21 13:06:04 by email@email.com\nNote new kam note for testing\n\r2020-09-21 13:06:52 by email@email.com\nNote second Kam note\n\r2020-09-21 13:16:25 by email@email.com\nNote only a kam note this time\n\r2020-09-21 13:27:22 by email@email.com\nNote Last kam note!!\"","nextVisitDateTime":" nextVisitDateTime = \"2020-09-30 00:00:00\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:27:22\""} 4.501 ms
[2020-09-21T03:27:23.111Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":null,"numberCalled":null,"emailUsed":null,"contactPerson":null,"outcomeResolution":"Customer requested a callback","outcomeNotes":null,"nextSteps":null,"closedDate":"2020-09-21 13:27:22","closedBy":"email@email.com","f_caseId":845} 3.169 ms
[2020-09-21T03:27:23.271Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 41.709 ms
[2020-09-21T03:27:26.881Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 28.884 ms
[2020-09-21T03:27:26.925Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 27.222 ms
[2020-09-21T03:27:26.942Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 1.769 ms
[2020-09-21T03:27:26.954Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 2.343 ms
[2020-09-21T03:27:26.965Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 0.845 ms
[2020-09-21T03:27:26.977Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.827 ms
[2020-09-21T03:27:26.988Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.171 ms
[2020-09-21T03:27:27.001Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.262 ms
[2020-09-21T03:27:27.196Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:27:27\""} 97.503 ms
[2020-09-21T03:28:43.333Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 207.482 ms
[2020-09-21T03:28:43.459Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 72.646 ms
[2020-09-21T03:28:43.549Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 2.337 ms
[2020-09-21T03:28:43.841Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 1.404 ms
[2020-09-21T03:28:44.269Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 84.971 ms
[2020-09-21T03:28:44.584Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.499 ms
[2020-09-21T03:28:44.728Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 35.268 ms
[2020-09-21T03:28:44.882Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 12.798 ms
[2020-09-21T03:28:45.047Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:28:45\""} 27.056 ms
[2020-09-21T03:29:25.549Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 337.966 ms
[2020-09-21T03:29:26.222Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 267.120 ms
[2020-09-21T03:29:26.520Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 10.138 ms
[2020-09-21T03:29:26.805Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 56.668 ms
[2020-09-21T03:29:27.243Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 45.437 ms
[2020-09-21T03:29:27.278Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 0.648 ms
[2020-09-21T03:29:27.306Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.000 ms
[2020-09-21T03:29:27.317Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 0.658 ms
[2020-09-21T03:29:27.625Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:29:27\""} 91.351 ms
[2020-09-21T03:29:50.762Z] ::1 email@email.com PUT /api/business/customers/update_item/1/CEN102 200 {"regIdStatus":" regIdStatus = \"null\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:29:50\""} 224.830 ms
[2020-09-21T03:29:50.778Z] ::1 email@email.com PUT /api/business/accounts/update_item/1/CEN102 200 {"accountStatus":" accountStatus = \"Open\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:29:50\""} 4.764 ms
[2020-09-21T03:29:50.793Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Open\"","kamNotes":" kamNotes = \"2020-09-21 13:06:04 by email@email.com\nNote new kam note for testing\n\r2020-09-21 13:06:52 by email@email.com\nNote second Kam note\n\r2020-09-21 13:16:25 by email@email.com\nNote only a kam note this time\n\r2020-09-21 13:27:22 by email@email.com\nNote Last kam note!!\n\r2020-09-21 13:29:50 by email@email.com\nNote come on now!\"","nextVisitDateTime":" nextVisitDateTime = \"2020-09-30 00:00:00\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:29:50\""} 7.715 ms
[2020-09-21T03:29:50.808Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":null,"numberCalled":null,"emailUsed":null,"contactPerson":null,"outcomeResolution":"Customer requested additional information","outcomeNotes":"KAM notes updated","nextSteps":null,"closedDate":"2020-09-21 13:29:50","closedBy":"email@email.com","f_caseId":845} 8.041 ms
[2020-09-21T03:29:51.009Z] ::1 email@email.com GET /api/business/collections/list_all/1 200 {} 55.851 ms
[2020-09-21T03:29:53.821Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 44.795 ms
[2020-09-21T03:29:53.871Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 35.827 ms
[2020-09-21T03:29:53.896Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 3.450 ms
[2020-09-21T03:29:53.919Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 4.453 ms
[2020-09-21T03:29:53.937Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.357 ms
[2020-09-21T03:29:53.949Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.453 ms
[2020-09-21T03:29:53.959Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.066 ms
[2020-09-21T03:29:53.970Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.110 ms
[2020-09-21T03:29:54.188Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:29:54\""} 127.458 ms
[2020-09-21T03:31:59.917Z] ::1 email@email.com GET /api/business/collections/read_item/1/845 200 {} 7.506 ms
[2020-09-21T03:32:00.656Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/845 200 {} 535.348 ms
[2020-09-21T03:32:00.975Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/845 304 {} 8.565 ms
[2020-09-21T03:32:01.425Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 143.313 ms
[2020-09-21T03:32:01.631Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 14.367 ms
[2020-09-21T03:32:01.647Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 2.367 ms
[2020-09-21T03:32:01.663Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 2.675 ms
[2020-09-21T03:32:01.677Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.049 ms
[2020-09-21T03:32:01.922Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-09-21 13:32:01\""} 41.776 ms
[2020-09-21T03:32:25.205Z] ::1 email@email.com PUT /api/business/customers/update_item/1/CEN102 200 {"regIdStatus":" regIdStatus = \"null\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:32:25\""} 117.883 ms
[2020-09-21T03:32:25.237Z] ::1 email@email.com PUT /api/business/accounts/update_item/1/CEN102 200 {"accountStatus":" accountStatus = \"Open\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:32:25\""} 18.544 ms
[2020-09-21T03:32:25.248Z] ::1 email@email.com PUT /api/business/cases/update_item/1/845 200 {"currentStatus":" currentStatus = \"Open\"","kamNotes":" kamNotes = \"2020-09-21 13:32:25 by email@email.com\nNote This one should come first\n\r2020-09-21 13:06:04 by email@email.com\nNote new kam note for testing\n\r2020-09-21 13:06:52 by email@email.com\nNote second Kam note\n\r2020-09-21 13:16:25 by email@email.com\nNote only a kam note this time\n\r2020-09-21 13:27:22 by email@email.com\nNote Last kam note!!\n\r2020-09-21 13:29:50 by email@email.com\nNote come on now!\"","nextVisitDateTime":" nextVisitDateTime = \"2020-10-01 00:00:00\"","updatedBy":" updatedBy = \"email@email.com\"","updatedDate":" updatedDate = \"2020-09-21 13:32:25\""} 3.732 ms
[2020-09-21T03:32:25.258Z] ::1 email@email.com POST /api/business/outcomes/create_item/1 200 {"createdBy":"email@email.com","outcomeStatus":"Closed","transactionType":null,"numberCalled":null,"emailUsed":null,"contactPerson":null,"outcomeResolution":"Customer requested additional information","outcomeNotes":"KAM notes updated","nextSteps":null,"closedDate":"2020-09-21 13:32:25","closedBy":"email@email.com","f_caseId":845} 2.824 ms
