[2021-04-12T00:28:44.112Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2021-04-12 10:28:43"} 498.484 ms
[2021-04-12T02:17:44.187Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 30.896 ms
[2021-04-12T02:27:15.644Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.075 ms
[2021-04-12T02:27:15.645Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 7.498 ms
[2021-04-12T02:27:15.651Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 9.282 ms
[2021-04-12T02:27:16.924Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 16.391 ms
[2021-04-12T02:42:39.967Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 16.174 ms
[2021-04-12T02:42:39.971Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 19.440 ms
[2021-04-12T02:42:39.972Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 4.343 ms
[2021-04-12T02:42:39.974Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 20.001 ms
[2021-04-12T02:42:43.737Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 19.811 ms
[2021-04-12T02:43:07.113Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 46.940 ms
[2021-04-12T02:43:07.114Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.968 ms
[2021-04-12T02:43:07.118Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 22.024 ms
[2021-04-12T02:43:07.120Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 18.940 ms
[2021-04-12T02:43:08.907Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 14.407 ms
[2021-04-12T02:43:18.435Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 15.004 ms
[2021-04-12T02:43:18.443Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 13.787 ms
[2021-04-12T02:43:18.447Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 22.841 ms
[2021-04-12T02:43:18.454Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 26.469 ms
[2021-04-12T02:43:22.032Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 13.307 ms
[2021-04-12T02:44:39.307Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 13.217 ms
[2021-04-12T02:44:39.336Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 37.347 ms
[2021-04-12T02:44:39.339Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 35.817 ms
[2021-04-12T02:44:39.340Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 39.582 ms
[2021-04-12T02:44:41.077Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 11.650 ms
[2021-04-12T02:46:14.862Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 64.512 ms
[2021-04-12T02:46:14.865Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 42.597 ms
[2021-04-12T02:46:14.897Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 91.219 ms
[2021-04-12T02:46:14.900Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 87.240 ms
[2021-04-12T02:46:17.266Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 10.164 ms
[2021-04-12T02:54:09.243Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.122 ms
[2021-04-12T02:54:09.247Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 5.438 ms
[2021-04-12T02:54:09.252Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.637 ms
[2021-04-12T02:54:09.268Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 5.675 ms
[2021-04-12T02:54:10.653Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.679 ms
[2021-04-12T02:56:35.982Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 4.207 ms
[2021-04-12T02:56:35.998Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 42.525 ms
[2021-04-12T02:56:36.002Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 37.964 ms
[2021-04-12T02:56:36.004Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 31.902 ms
[2021-04-12T02:56:38.595Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 32.539 ms
[2021-04-12T03:00:09.672Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 5.241 ms
[2021-04-12T03:00:09.674Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 4.278 ms
[2021-04-12T03:00:09.676Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 5.417 ms
[2021-04-12T03:00:09.691Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.157 ms
[2021-04-12T03:00:10.988Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.007 ms
[2021-04-12T03:01:44.250Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.686 ms
[2021-04-12T03:01:44.252Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.804 ms
[2021-04-12T03:01:44.262Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.153 ms
[2021-04-12T03:01:44.277Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.083 ms
[2021-04-12T03:01:45.589Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 9.455 ms
[2021-04-12T03:19:41.758Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 38.627 ms
[2021-04-12T03:19:41.759Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 41.595 ms
[2021-04-12T03:19:41.765Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 46.241 ms
[2021-04-12T03:19:41.777Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 48.091 ms
[2021-04-12T03:19:41.938Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 22.107 ms
[2021-04-12T03:28:20.907Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 11.844 ms
[2021-04-12T03:28:20.914Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 18.064 ms
[2021-04-12T03:28:20.917Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 7.212 ms
[2021-04-12T03:28:20.921Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 24.702 ms
[2021-04-12T03:28:22.307Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 105.662 ms
[2021-04-12T03:29:06.737Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.854 ms
[2021-04-12T03:29:06.761Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 6.627 ms
[2021-04-12T03:29:06.762Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.513 ms
[2021-04-12T03:29:06.803Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 42.919 ms
[2021-04-12T03:29:07.965Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 20.003 ms
[2021-04-12T03:31:26.219Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.315 ms
[2021-04-12T03:31:26.222Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.128 ms
[2021-04-12T03:31:26.233Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.581 ms
[2021-04-12T03:31:26.242Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.946 ms
[2021-04-12T03:31:28.506Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 47.079 ms
[2021-04-12T03:43:05.482Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.950 ms
[2021-04-12T03:43:05.489Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.525 ms
[2021-04-12T03:43:05.498Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.985 ms
[2021-04-12T03:43:05.510Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.750 ms
[2021-04-12T03:43:07.377Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 10.625 ms
[2021-04-12T03:43:34.284Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 4.547 ms
[2021-04-12T03:43:34.301Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 5.175 ms
[2021-04-12T03:43:34.319Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 11.130 ms
[2021-04-12T03:43:34.334Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.644 ms
[2021-04-12T03:43:36.015Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.506 ms
[2021-04-12T03:44:13.136Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.722 ms
[2021-04-12T03:44:13.137Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.042 ms
[2021-04-12T03:44:13.151Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.120 ms
[2021-04-12T03:44:13.167Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.458 ms
[2021-04-12T03:44:14.924Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 21.420 ms
[2021-04-12T03:44:48.632Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 4.368 ms
[2021-04-12T03:44:48.636Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 7.997 ms
[2021-04-12T03:44:48.638Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 7.444 ms
[2021-04-12T03:44:48.665Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.990 ms
[2021-04-12T03:44:49.849Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 11.035 ms
[2021-04-12T03:48:56.583Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.525 ms
[2021-04-12T03:48:56.589Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 7.605 ms
[2021-04-12T03:48:56.622Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.441 ms
[2021-04-12T03:48:56.628Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.994 ms
[2021-04-12T03:48:57.835Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 11.651 ms
[2021-04-12T03:50:30.063Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.550 ms
[2021-04-12T03:50:30.073Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.226 ms
[2021-04-12T03:50:30.088Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 5.335 ms
[2021-04-12T03:50:30.091Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.633 ms
[2021-04-12T03:50:32.070Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.612 ms
[2021-04-12T03:51:18.646Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 12.449 ms
[2021-04-12T03:51:18.654Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 5.447 ms
[2021-04-12T03:51:18.656Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 21.577 ms
[2021-04-12T03:51:18.659Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 21.450 ms
[2021-04-12T03:51:20.132Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 13.078 ms
[2021-04-12T04:04:02.979Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 24.031 ms
[2021-04-12T04:04:02.983Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 30.409 ms
[2021-04-12T04:04:03.013Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 58.551 ms
[2021-04-12T04:04:03.059Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 104.303 ms
[2021-04-12T04:04:04.314Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 102.940 ms
[2021-04-12T04:11:03.454Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 20.693 ms
[2021-04-12T04:11:03.462Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 13.890 ms
[2021-04-12T04:11:03.468Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 30.494 ms
[2021-04-12T04:11:03.469Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 26.646 ms
[2021-04-12T04:11:04.863Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 146.249 ms
[2021-04-12T04:18:01.123Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.594 ms
[2021-04-12T04:18:01.126Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.876 ms
[2021-04-12T04:18:01.137Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.894 ms
[2021-04-12T04:18:01.187Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 42.190 ms
[2021-04-12T04:18:03.403Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 7.505 ms
[2021-04-12T04:20:36.934Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 48.546 ms
[2021-04-12T04:20:36.943Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 40.082 ms
[2021-04-12T04:20:36.944Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 54.430 ms
[2021-04-12T04:20:36.949Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 47.190 ms
[2021-04-12T04:20:37.743Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 83.347 ms
[2021-04-12T04:21:06.825Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.483 ms
[2021-04-12T04:21:06.826Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.298 ms
[2021-04-12T04:21:06.844Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 4.326 ms
[2021-04-12T04:21:06.848Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.283 ms
[2021-04-12T04:21:08.682Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 24.496 ms
[2021-04-12T04:22:36.808Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 21.639 ms
[2021-04-12T04:22:36.810Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 28.069 ms
[2021-04-12T04:22:36.838Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 10.859 ms
[2021-04-12T04:22:36.864Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 77.596 ms
[2021-04-12T04:22:36.868Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 75.396 ms
[2021-04-12T04:22:48.886Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 10.759 ms
[2021-04-12T04:22:48.891Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 35.302 ms
[2021-04-12T04:22:48.900Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 42.853 ms
[2021-04-12T04:22:48.936Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.237 ms
[2021-04-12T04:22:48.946Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 80.587 ms
[2021-04-12T04:23:03.135Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 27.582 ms
[2021-04-12T04:23:03.141Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 20.570 ms
[2021-04-12T04:23:03.200Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 88.666 ms
[2021-04-12T04:23:03.203Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 90.177 ms
[2021-04-12T04:23:04.118Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 72.391 ms
[2021-04-12T04:25:39.491Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 5.017 ms
[2021-04-12T04:25:39.497Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 16.543 ms
[2021-04-12T04:25:39.501Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 15.920 ms
[2021-04-12T04:25:39.503Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 17.419 ms
[2021-04-12T04:25:41.108Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 55.355 ms
[2021-04-12T04:37:38.526Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 49.952 ms
[2021-04-12T04:37:38.532Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 68.089 ms
[2021-04-12T04:37:38.538Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 72.735 ms
[2021-04-12T04:37:38.542Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 71.226 ms
[2021-04-12T04:37:38.791Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 14.799 ms
[2021-04-12T04:45:34.497Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.731 ms
[2021-04-12T04:45:34.510Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.506 ms
[2021-04-12T04:45:34.553Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.095 ms
[2021-04-12T04:45:34.554Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.258 ms
[2021-04-12T04:45:34.969Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 15.426 ms
[2021-04-12T04:46:28.946Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.499 ms
[2021-04-12T04:46:28.957Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.952 ms
[2021-04-12T04:46:28.968Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.037 ms
[2021-04-12T04:46:28.980Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.173 ms
[2021-04-12T04:46:29.806Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 35.390 ms
[2021-04-12T04:59:24.796Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.407 ms
[2021-04-12T04:59:24.818Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 27.958 ms
[2021-04-12T04:59:24.891Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 101.410 ms
[2021-04-12T04:59:24.904Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 113.298 ms
[2021-04-12T04:59:24.911Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 71.228 ms
[2021-04-12T04:59:28.156Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 73.907 ms
[2021-04-12T04:59:28.162Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 79.250 ms
[2021-04-12T04:59:28.170Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 84.024 ms
[2021-04-12T04:59:28.178Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 85.957 ms
[2021-04-12T04:59:29.362Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 63.004 ms
[2021-04-12T04:59:33.582Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 7.782 ms
[2021-04-12T04:59:33.584Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 5.028 ms
[2021-04-12T04:59:33.587Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 6.414 ms
[2021-04-12T04:59:33.646Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 5.291 ms
[2021-04-12T04:59:34.525Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 20.454 ms
[2021-04-12T05:16:32.760Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.274 ms
[2021-04-12T05:16:32.762Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 10.611 ms
[2021-04-12T05:16:32.807Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 21.592 ms
[2021-04-12T05:16:32.811Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 56.391 ms
[2021-04-12T05:16:32.813Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 57.786 ms
[2021-04-12T05:17:47.455Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 20.100 ms
[2021-04-12T05:17:47.458Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 21.661 ms
[2021-04-12T05:17:47.462Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 20.450 ms
[2021-04-12T05:17:47.464Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 22.277 ms
[2021-04-12T05:17:49.517Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 14.011 ms
[2021-04-12T05:17:59.219Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.720 ms
[2021-04-12T05:17:59.225Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.799 ms
[2021-04-12T05:17:59.281Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 62.717 ms
[2021-04-12T05:17:59.295Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 71.941 ms
[2021-04-12T05:17:59.962Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 9.467 ms
[2021-04-12T05:18:11.260Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 10.947 ms
[2021-04-12T05:18:11.263Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.662 ms
[2021-04-12T05:18:11.266Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 12.741 ms
[2021-04-12T05:18:11.270Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 14.704 ms
[2021-04-12T05:18:12.001Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 29.192 ms
[2021-04-12T05:18:21.065Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 71.939 ms
[2021-04-12T05:18:21.068Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 95.631 ms
[2021-04-12T05:18:21.070Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 77.908 ms
[2021-04-12T05:18:21.073Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 80.457 ms
[2021-04-12T05:18:21.146Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 45.788 ms
[2021-04-12T05:18:58.364Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.769 ms
[2021-04-12T05:18:58.366Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.801 ms
[2021-04-12T05:18:58.374Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.569 ms
[2021-04-12T05:18:58.381Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.937 ms
[2021-04-12T05:18:59.583Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 12.313 ms
[2021-04-12T05:21:33.820Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.069 ms
[2021-04-12T05:21:33.826Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.173 ms
[2021-04-12T05:21:33.865Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 43.180 ms
[2021-04-12T05:21:33.868Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 44.923 ms
[2021-04-12T05:21:34.649Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 44.249 ms
[2021-04-12T05:21:44.744Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 8.164 ms
[2021-04-12T05:21:44.746Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 11.102 ms
[2021-04-12T05:21:44.748Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 12.653 ms
[2021-04-12T05:21:44.751Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 14.002 ms
[2021-04-12T05:21:44.869Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.804 ms
[2021-04-12T05:22:29.766Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 17.572 ms
[2021-04-12T05:22:29.768Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 14.000 ms
[2021-04-12T05:22:29.772Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 22.991 ms
[2021-04-12T05:22:29.776Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 25.027 ms
[2021-04-12T05:22:30.059Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 11.246 ms
[2021-04-12T05:23:37.217Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.914 ms
[2021-04-12T05:23:37.224Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 7.905 ms
[2021-04-12T05:23:37.232Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 16.404 ms
[2021-04-12T05:23:37.241Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 22.294 ms
[2021-04-12T05:23:37.306Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.197 ms
[2021-04-12T05:24:12.546Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.499 ms
[2021-04-12T05:24:12.549Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.640 ms
[2021-04-12T05:24:12.562Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.795 ms
[2021-04-12T05:24:12.563Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.573 ms
[2021-04-12T05:24:12.987Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 7.345 ms
[2021-04-12T05:26:01.602Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 10.228 ms
[2021-04-12T05:26:01.604Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.918 ms
[2021-04-12T05:26:01.607Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 10.014 ms
[2021-04-12T05:26:01.609Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 10.893 ms
[2021-04-12T05:26:02.988Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 12.951 ms
[2021-04-12T05:28:52.641Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 57.380 ms
[2021-04-12T05:28:52.642Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 89.204 ms
[2021-04-12T05:28:52.679Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 95.925 ms
[2021-04-12T05:28:52.689Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 103.443 ms
[2021-04-12T05:28:52.867Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 19.509 ms
[2021-04-12T05:29:34.133Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.038 ms
[2021-04-12T05:29:34.138Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 44.360 ms
[2021-04-12T05:29:34.145Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 34.530 ms
[2021-04-12T05:29:34.148Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 26.254 ms
