[2020-08-20T23:53:42.715Z] ::1 [object Object] GET /api/admin/clientservices/1 - {} - ms
[2020-08-21T00:42:21.572Z] ::1 [object Object] POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2020-08-21 10:42:21"} 292.790 ms
[2020-08-21T03:18:23.594Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 150.597 ms
[2020-08-21T03:18:23.831Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 86.607 ms
[2020-08-21T03:18:24.225Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 200 {} 20.193 ms
[2020-08-21T03:18:24.290Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 26.944 ms
[2020-08-21T03:18:24.423Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 28.872 ms
[2020-08-21T03:18:24.456Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 3.861 ms
[2020-08-21T03:18:24.568Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 17.826 ms
[2020-08-21T03:18:24.628Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 13.916 ms
[2020-08-21T03:18:24.859Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:18:24\""} 50.535 ms
[2020-08-21T03:19:32.048Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 124.240 ms
[2020-08-21T03:19:32.272Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 12.277 ms
[2020-08-21T03:19:32.553Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 25.530 ms
[2020-08-21T03:19:32.650Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 1.934 ms
[2020-08-21T03:19:32.664Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.134 ms
[2020-08-21T03:19:32.690Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 14.881 ms
[2020-08-21T03:19:32.706Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.939 ms
[2020-08-21T03:19:32.742Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 20.734 ms
[2020-08-21T03:19:32.946Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:19:32\""} 56.439 ms
[2020-08-21T03:20:55.437Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 372.539 ms
[2020-08-21T03:20:55.557Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 34.883 ms
[2020-08-21T03:20:55.581Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 8.293 ms
[2020-08-21T03:20:55.610Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 16.719 ms
[2020-08-21T03:20:55.639Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 14.004 ms
[2020-08-21T03:20:55.661Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 8.967 ms
[2020-08-21T03:20:55.689Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 15.874 ms
[2020-08-21T03:20:55.712Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.056 ms
[2020-08-21T03:20:55.871Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:20:55\""} 41.847 ms
[2020-08-21T03:21:20.509Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 146.627 ms
[2020-08-21T03:21:20.746Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 89.247 ms
[2020-08-21T03:21:21.192Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 15.347 ms
[2020-08-21T03:21:21.279Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 9.857 ms
[2020-08-21T03:21:21.364Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 47.636 ms
[2020-08-21T03:21:21.667Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 83.478 ms
[2020-08-21T03:21:21.849Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.925 ms
[2020-08-21T03:21:21.876Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.052 ms
[2020-08-21T03:21:21.983Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:21:21\""} 30.076 ms
[2020-08-21T03:22:05.707Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 408.278 ms
[2020-08-21T03:22:06.055Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 33.182 ms
[2020-08-21T03:22:06.205Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 68.247 ms
[2020-08-21T03:22:06.481Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 35.558 ms
[2020-08-21T03:22:06.565Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 51.619 ms
[2020-08-21T03:22:06.711Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 0.919 ms
[2020-08-21T03:22:06.728Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.390 ms
[2020-08-21T03:22:06.746Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.505 ms
[2020-08-21T03:22:06.866Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:22:06\""} 11.674 ms
[2020-08-21T03:23:15.239Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 40.494 ms
[2020-08-21T03:23:15.462Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 40.003 ms
[2020-08-21T03:23:15.540Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 29.072 ms
[2020-08-21T03:23:15.879Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 20.861 ms
[2020-08-21T03:23:15.991Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 4.444 ms
[2020-08-21T03:23:16.065Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 24.304 ms
[2020-08-21T03:23:16.343Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 109.728 ms
[2020-08-21T03:23:16.388Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 10.548 ms
[2020-08-21T03:23:16.718Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:23:16\""} 195.282 ms
[2020-08-21T03:23:31.035Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 342.018 ms
[2020-08-21T03:23:31.255Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 38.187 ms
[2020-08-21T03:23:31.642Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 36.152 ms
[2020-08-21T03:23:31.707Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 6.835 ms
[2020-08-21T03:23:31.775Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 18.228 ms
[2020-08-21T03:23:32.156Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 47.995 ms
[2020-08-21T03:23:32.331Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 29.075 ms
[2020-08-21T03:23:32.407Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 0.837 ms
[2020-08-21T03:23:32.593Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:23:32\""} 103.514 ms
[2020-08-21T03:23:45.376Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 130.241 ms
[2020-08-21T03:23:45.481Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 27.931 ms
[2020-08-21T03:23:45.576Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 11.723 ms
[2020-08-21T03:23:45.919Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 18.062 ms
[2020-08-21T03:23:45.991Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 8.115 ms
[2020-08-21T03:23:46.082Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 15.152 ms
[2020-08-21T03:23:46.303Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 17.531 ms
[2020-08-21T03:23:46.397Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 29.102 ms
[2020-08-21T03:23:46.710Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:23:46\""} 110.186 ms
[2020-08-21T03:24:05.367Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 151.018 ms
[2020-08-21T03:24:05.594Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 155.048 ms
[2020-08-21T03:24:06.100Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 45.232 ms
[2020-08-21T03:24:06.196Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 32.988 ms
[2020-08-21T03:24:06.313Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 8.005 ms
[2020-08-21T03:24:06.492Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 3.954 ms
[2020-08-21T03:24:06.572Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 18.153 ms
[2020-08-21T03:24:06.753Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 18.907 ms
[2020-08-21T03:24:07.011Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:24:06\""} 96.885 ms
[2020-08-21T03:26:12.848Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 417.527 ms
[2020-08-21T03:26:13.258Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 79.639 ms
[2020-08-21T03:26:13.352Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 56.330 ms
[2020-08-21T03:26:13.390Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 2.524 ms
[2020-08-21T03:26:13.674Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 39.595 ms
[2020-08-21T03:26:13.790Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 0.708 ms
[2020-08-21T03:26:13.856Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.198 ms
[2020-08-21T03:26:13.876Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 4.841 ms
[2020-08-21T03:26:46.664Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 304 {} 55.231 ms
[2020-08-21T03:26:46.850Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 304 {} 63.220 ms
[2020-08-21T03:26:46.944Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 7.839 ms
[2020-08-21T03:26:47.397Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 2.960 ms
[2020-08-21T03:26:47.509Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 8.956 ms
[2020-08-21T03:26:47.780Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.563 ms
[2020-08-21T03:26:47.822Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 10.147 ms
[2020-08-21T03:26:47.874Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 8.068 ms
[2020-08-21T03:26:48.204Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:26:48\""} 136.446 ms
[2020-08-21T03:26:54.878Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 47.982 ms
[2020-08-21T03:26:55.300Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 279.570 ms
[2020-08-21T03:26:55.403Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 49.507 ms
[2020-08-21T03:26:55.743Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 16.017 ms
[2020-08-21T03:26:55.830Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 3.667 ms
[2020-08-21T03:26:56.157Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 24.179 ms
[2020-08-21T03:26:56.243Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 24.578 ms
[2020-08-21T03:26:56.409Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.251 ms
[2020-08-21T03:27:50.121Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 304 {} 228.302 ms
[2020-08-21T03:27:50.254Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 304 {} 83.539 ms
[2020-08-21T03:27:50.649Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 29.280 ms
[2020-08-21T03:27:50.750Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 42.317 ms
[2020-08-21T03:27:50.803Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 13.581 ms
[2020-08-21T03:27:50.865Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 11.510 ms
[2020-08-21T03:27:51.071Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 12.169 ms
[2020-08-21T03:27:51.213Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.304 ms
[2020-08-21T03:27:51.496Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:27:51\""} 157.411 ms
[2020-08-21T03:30:39.203Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 300.712 ms
[2020-08-21T03:30:39.572Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 34.792 ms
[2020-08-21T03:30:39.723Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 82.382 ms
[2020-08-21T03:30:39.758Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 6.669 ms
[2020-08-21T03:30:40.002Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 35.620 ms
[2020-08-21T03:30:40.151Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 0.754 ms
[2020-08-21T03:30:40.240Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.709 ms
[2020-08-21T03:30:40.266Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.303 ms
[2020-08-21T03:30:40.503Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:30:40\""} 164.115 ms
[2020-08-21T03:46:48.517Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 532.767 ms
[2020-08-21T03:46:49.200Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 189.771 ms
[2020-08-21T03:46:49.480Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 27.196 ms
[2020-08-21T03:46:49.738Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 64.355 ms
[2020-08-21T03:46:49.794Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 3.742 ms
[2020-08-21T03:46:49.818Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.476 ms
[2020-08-21T03:46:49.835Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 0.994 ms
[2020-08-21T03:46:49.853Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 0.934 ms
[2020-08-21T03:46:50.266Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:46:50\""} 210.115 ms
[2020-08-21T03:47:16.528Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 827.276 ms
[2020-08-21T03:47:16.696Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 20.300 ms
[2020-08-21T03:47:16.842Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 72.379 ms
[2020-08-21T03:47:16.875Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 0.817 ms
[2020-08-21T03:47:17.102Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 11.823 ms
[2020-08-21T03:47:17.279Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 24.560 ms
[2020-08-21T03:47:17.343Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.035 ms
[2020-08-21T03:47:17.362Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.642 ms
[2020-08-21T03:47:17.560Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:47:17\""} 119.168 ms
[2020-08-21T03:47:40.078Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 27.849 ms
[2020-08-21T03:47:40.382Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 206.997 ms
[2020-08-21T03:47:40.517Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 30.016 ms
[2020-08-21T03:47:40.975Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 34.349 ms
[2020-08-21T03:47:41.088Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 6.209 ms
[2020-08-21T03:47:41.147Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 8.392 ms
[2020-08-21T03:47:41.430Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 71.975 ms
[2020-08-21T03:47:41.450Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 6.575 ms
[2020-08-21T03:47:41.829Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:47:41\""} 183.008 ms
[2020-08-21T03:48:57.056Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 287.234 ms
[2020-08-21T03:48:57.528Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 30.266 ms
[2020-08-21T03:48:57.619Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 24.772 ms
[2020-08-21T03:48:57.690Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 16.661 ms
[2020-08-21T03:48:57.940Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 98.987 ms
[2020-08-21T03:48:57.983Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 0.790 ms
[2020-08-21T03:48:58.012Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 4.519 ms
[2020-08-21T03:48:58.035Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.075 ms
[2020-08-21T03:48:58.313Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:48:58\""} 138.803 ms
[2020-08-21T03:49:43.276Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 337.458 ms
[2020-08-21T03:49:43.867Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 167.810 ms
[2020-08-21T03:49:44.378Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 355.538 ms
[2020-08-21T03:49:44.465Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 38.684 ms
[2020-08-21T03:49:44.553Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 76.759 ms
[2020-08-21T03:49:44.564Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.121 ms
[2020-08-21T03:49:44.574Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 0.763 ms
[2020-08-21T03:49:44.585Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 0.843 ms
[2020-08-21T03:49:44.752Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:49:44\""} 87.997 ms
[2020-08-21T03:59:16.557Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 238.293 ms
[2020-08-21T03:59:16.621Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 15.774 ms
[2020-08-21T03:59:16.725Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 12.688 ms
[2020-08-21T03:59:17.056Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 3.246 ms
[2020-08-21T03:59:17.149Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 3.345 ms
[2020-08-21T03:59:17.239Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 43.465 ms
[2020-08-21T03:59:17.502Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 75.362 ms
[2020-08-21T03:59:17.529Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 5.241 ms
[2020-08-21T03:59:17.857Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:59:17\""} 87.715 ms
[2020-08-21T03:59:36.823Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 373.062 ms
[2020-08-21T03:59:37.173Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 79.716 ms
[2020-08-21T03:59:37.294Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 69.516 ms
[2020-08-21T03:59:37.563Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 9.124 ms
[2020-08-21T03:59:37.603Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 1.149 ms
[2020-08-21T03:59:37.642Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 3.819 ms
[2020-08-21T03:59:37.734Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.181 ms
[2020-08-21T03:59:37.791Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 1.783 ms
[2020-08-21T03:59:38.019Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:59:37\""} 138.052 ms
[2020-08-21T03:59:51.395Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 9.694 ms
[2020-08-21T03:59:51.552Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 23.770 ms
[2020-08-21T03:59:51.603Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 20.950 ms
[2020-08-21T03:59:51.658Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 6.289 ms
[2020-08-21T03:59:51.988Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 3.174 ms
[2020-08-21T03:59:52.107Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 40.770 ms
[2020-08-21T03:59:52.269Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 33.273 ms
[2020-08-21T03:59:52.437Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 11.689 ms
[2020-08-21T03:59:52.821Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 13:59:52\""} 53.371 ms
[2020-08-21T04:01:13.877Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 576.602 ms
[2020-08-21T04:01:14.134Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 71.838 ms
[2020-08-21T04:01:14.266Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 91.800 ms
[2020-08-21T04:01:14.535Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 36.897 ms
[2020-08-21T04:01:14.576Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 10.143 ms
[2020-08-21T04:01:14.721Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 1.612 ms
[2020-08-21T04:01:14.789Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 1.278 ms
[2020-08-21T04:01:14.808Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 2.801 ms
[2020-08-21T04:01:15.083Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 14:01:14\""} 198.665 ms
[2020-08-21T04:10:07.414Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 483.473 ms
[2020-08-21T04:10:08.043Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 113.136 ms
[2020-08-21T04:10:08.149Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 28.982 ms
[2020-08-21T04:10:08.318Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 125.515 ms
[2020-08-21T04:10:08.566Z] ::1 email@email.com GET /api/admin/pendreasons/list_all 304 {} 80.917 ms
[2020-08-21T04:10:08.617Z] ::1 email@email.com GET /api/admin/transactiontypes/list_all 304 {} 14.293 ms
[2020-08-21T04:10:08.879Z] ::1 email@email.com GET /api/admin/accountstatuses/list_all 304 {} 55.471 ms
[2020-08-21T04:10:10.187Z] ::1 email@email.com GET /api/admin/cipcstatuses/list_all 304 {} 34.548 ms
[2020-08-21T04:10:10.564Z] ::1 email@email.com PUT /api/business/cases/update_item/1/10 200 {"currentStatus":" currentStatus = \"Locked\"","lockedDatetime":" lockedDatetime = \"2020-08-21 14:10:10\""} 111.264 ms
[2020-08-21T04:11:04.123Z] ::1 email@email.com GET /api/business/collections/read_item/1/10 200 {} 236.811 ms
[2020-08-21T04:11:04.424Z] ::1 email@email.com GET /api/business/collections/read_outcomes/1/10 200 {} 133.961 ms
[2020-08-21T04:11:05.070Z] ::1 email@email.com GET /api/business/collections/read_contacts/1/10 304 {} 19.892 ms
[2020-08-21T04:11:05.274Z] ::1 email@email.com GET /api/admin/resolutions/list_all 304 {} 98.100 ms
