[2021-04-09T04:45:52.763Z] ::1 - POST /api/admin/sessions/ 200 {"email":"email@email.com","password":"newpass","loginDate":"2021-04-09 14:45:52"} 433.424 ms
[2021-04-09T06:00:29.154Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 9.653 ms
[2021-04-09T06:00:47.139Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.586 ms
[2021-04-09T06:00:47.144Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.480 ms
[2021-04-09T06:00:47.147Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.036 ms
[2021-04-09T06:00:47.148Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 4.767 ms
[2021-04-09T06:00:47.896Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 46.470 ms
[2021-04-09T06:01:01.361Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.337 ms
[2021-04-09T06:01:01.364Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.280 ms
[2021-04-09T06:01:01.427Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.231 ms
[2021-04-09T06:01:01.438Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.052 ms
[2021-04-09T06:01:01.918Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 11.132 ms
[2021-04-09T06:01:33.213Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 90.273 ms
[2021-04-09T06:01:33.219Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 94.787 ms
[2021-04-09T06:01:33.222Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 81.182 ms
[2021-04-09T06:01:33.225Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 100.623 ms
[2021-04-09T06:01:33.857Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 9.622 ms
[2021-04-09T06:01:50.279Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 24.657 ms
[2021-04-09T06:01:50.310Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 55.861 ms
[2021-04-09T06:01:50.314Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 58.853 ms
[2021-04-09T06:01:50.317Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 61.015 ms
[2021-04-09T06:01:50.875Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.389 ms
[2021-04-09T06:01:58.899Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.571 ms
[2021-04-09T06:01:58.901Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.002 ms
[2021-04-09T06:01:58.907Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.776 ms
[2021-04-09T06:01:58.910Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.956 ms
[2021-04-09T06:01:59.443Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 7.091 ms
[2021-04-09T06:02:15.582Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.751 ms
[2021-04-09T06:02:15.586Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.319 ms
[2021-04-09T06:02:15.588Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.214 ms
[2021-04-09T06:02:15.621Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.827 ms
[2021-04-09T06:02:16.264Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 9.221 ms
[2021-04-09T06:02:33.603Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.873 ms
[2021-04-09T06:02:33.611Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.138 ms
[2021-04-09T06:02:33.615Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.814 ms
[2021-04-09T06:02:33.616Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 4.576 ms
[2021-04-09T06:02:34.121Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.195 ms
[2021-04-09T06:03:09.409Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 25.170 ms
[2021-04-09T06:03:09.433Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 29.973 ms
[2021-04-09T06:03:09.438Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 10.110 ms
[2021-04-09T06:03:17.633Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 4.073 ms
[2021-04-09T06:03:17.640Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 9.103 ms
[2021-04-09T06:03:17.657Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.896 ms
[2021-04-09T06:03:53.051Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.493 ms
[2021-04-09T06:03:53.061Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.529 ms
[2021-04-09T06:03:53.077Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.689 ms
[2021-04-09T06:03:59.733Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.305 ms
[2021-04-09T06:03:59.735Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.648 ms
[2021-04-09T06:03:59.750Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.057 ms
[2021-04-09T06:04:32.561Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.226 ms
[2021-04-09T06:04:32.575Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.977 ms
[2021-04-09T06:04:32.585Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.856 ms
[2021-04-09T06:05:17.414Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.954 ms
[2021-04-09T06:05:17.436Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.670 ms
[2021-04-09T06:05:17.450Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.112 ms
[2021-04-09T06:05:59.582Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 7.352 ms
[2021-04-09T06:05:59.584Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.029 ms
[2021-04-09T06:05:59.606Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.869 ms
[2021-04-09T06:06:12.739Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 51.044 ms
[2021-04-09T06:06:12.750Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 60.532 ms
[2021-04-09T06:06:12.752Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 58.154 ms
[2021-04-09T06:06:58.419Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 7.138 ms
[2021-04-09T06:06:58.423Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 9.409 ms
[2021-04-09T06:06:58.425Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 9.506 ms
[2021-04-09T06:07:18.477Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.835 ms
[2021-04-09T06:07:18.482Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 7.825 ms
[2021-04-09T06:07:18.496Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.569 ms
[2021-04-09T06:07:43.719Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.178 ms
[2021-04-09T06:07:43.732Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.977 ms
[2021-04-09T06:07:43.749Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.076 ms
[2021-04-09T06:07:43.759Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.069 ms
[2021-04-09T06:07:45.681Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 9.433 ms
[2021-04-09T06:08:32.248Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.715 ms
[2021-04-09T06:08:32.259Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.571 ms
[2021-04-09T06:08:32.271Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.518 ms
[2021-04-09T06:08:32.283Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.938 ms
[2021-04-09T06:08:34.163Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 10.757 ms
[2021-04-09T06:09:07.302Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 42.621 ms
[2021-04-09T06:09:07.334Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 64.130 ms
[2021-04-09T06:09:07.342Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 48.587 ms
[2021-04-09T06:09:07.345Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 65.078 ms
[2021-04-09T06:09:08.288Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.844 ms
[2021-04-09T06:11:31.520Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.922 ms
[2021-04-09T06:11:31.539Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.831 ms
[2021-04-09T06:11:31.543Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 6.156 ms
[2021-04-09T06:11:51.581Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 4.290 ms
[2021-04-09T06:11:51.581Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.551 ms
[2021-04-09T06:11:51.585Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 5.599 ms
[2021-04-09T06:11:53.420Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 11.122 ms
[2021-04-09T06:11:55.038Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.809 ms
[2021-04-09T06:11:55.053Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.035 ms
[2021-04-09T06:11:55.060Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 8.530 ms
[2021-04-09T06:12:06.291Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.068 ms
[2021-04-09T06:12:06.304Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.494 ms
[2021-04-09T06:12:06.305Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 7.044 ms
[2021-04-09T06:12:06.307Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 6.949 ms
[2021-04-09T06:12:08.154Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 51.381 ms
[2021-04-09T06:15:57.798Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 6.297 ms
[2021-04-09T06:15:57.886Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 94.041 ms
[2021-04-09T06:15:57.888Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 95.520 ms
[2021-04-09T06:17:19.344Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 32.639 ms
[2021-04-09T06:17:19.350Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 20.077 ms
[2021-04-09T06:17:19.404Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 61.108 ms
[2021-04-09T06:17:24.091Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 67.342 ms
[2021-04-09T06:17:24.166Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 110.694 ms
[2021-04-09T06:17:24.179Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 149.663 ms
[2021-04-09T06:17:24.185Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 141.000 ms
[2021-04-09T06:17:24.349Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 7.268 ms
[2021-04-09T06:28:09.535Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.011 ms
[2021-04-09T06:28:09.536Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.789 ms
[2021-04-09T06:28:09.541Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.413 ms
[2021-04-09T06:29:12.649Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.478 ms
[2021-04-09T06:29:12.651Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.711 ms
[2021-04-09T06:29:12.663Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.135 ms
[2021-04-09T06:32:40.416Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 24.315 ms
[2021-04-09T06:32:40.419Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 18.318 ms
[2021-04-09T06:32:40.425Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 13.111 ms
[2021-04-09T06:32:50.795Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.908 ms
[2021-04-09T06:32:50.808Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.456 ms
[2021-04-09T06:32:50.809Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.759 ms
[2021-04-09T06:33:24.138Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.160 ms
[2021-04-09T06:33:24.155Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.159 ms
[2021-04-09T06:33:24.159Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.685 ms
[2021-04-09T06:33:51.365Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.435 ms
[2021-04-09T06:33:51.377Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.934 ms
[2021-04-09T06:33:51.388Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 0.999 ms
[2021-04-09T06:33:51.402Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.865 ms
[2021-04-09T06:33:53.216Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 10.904 ms
[2021-04-09T06:33:56.695Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.719 ms
[2021-04-09T06:33:56.710Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.846 ms
[2021-04-09T06:33:56.714Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 5.171 ms
[2021-04-09T06:34:44.896Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.171 ms
[2021-04-09T06:34:44.909Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.983 ms
[2021-04-09T06:34:44.918Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.657 ms
[2021-04-09T06:34:44.930Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.937 ms
[2021-04-09T06:34:46.629Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 9.326 ms
[2021-04-09T06:39:52.156Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 10.497 ms
[2021-04-09T06:39:52.158Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 11.937 ms
[2021-04-09T06:39:52.161Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 5.777 ms
[2021-04-09T06:39:52.175Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.820 ms
[2021-04-09T06:39:54.180Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 49.535 ms
[2021-04-09T06:40:13.922Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 5.363 ms
[2021-04-09T06:40:13.927Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 9.089 ms
[2021-04-09T06:40:13.927Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.704 ms
[2021-04-09T06:40:15.634Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 7.504 ms
[2021-04-09T06:41:24.768Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.038 ms
[2021-04-09T06:41:24.786Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 5.894 ms
[2021-04-09T06:41:24.788Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.871 ms
[2021-04-09T06:41:24.799Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.493 ms
[2021-04-09T06:41:27.214Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 12.510 ms
[2021-04-09T06:42:30.682Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.473 ms
[2021-04-09T06:42:30.716Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.223 ms
[2021-04-09T06:42:30.716Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.542 ms
[2021-04-09T06:42:30.720Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 5.692 ms
[2021-04-09T06:42:32.735Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 96.351 ms
[2021-04-09T06:43:56.035Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.457 ms
[2021-04-09T06:43:56.048Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.388 ms
[2021-04-09T06:43:56.063Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.981 ms
[2021-04-09T06:43:56.081Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.137 ms
[2021-04-09T06:43:57.641Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.201 ms
[2021-04-09T06:44:09.152Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.166 ms
[2021-04-09T06:44:09.168Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.725 ms
[2021-04-09T06:44:09.170Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.220 ms
[2021-04-09T06:44:09.176Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.279 ms
[2021-04-09T06:44:10.487Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 9.605 ms
[2021-04-09T06:54:07.898Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 4.833 ms
[2021-04-09T06:54:07.908Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.155 ms
[2021-04-09T06:54:07.919Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.021 ms
[2021-04-09T06:54:07.933Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 5.223 ms
[2021-04-09T06:54:10.336Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 7.055 ms
[2021-04-09T06:56:55.345Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.834 ms
[2021-04-09T06:56:55.351Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 7.357 ms
[2021-04-09T06:56:55.375Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.589 ms
[2021-04-09T06:56:55.393Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.896 ms
[2021-04-09T06:56:56.992Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 11.504 ms
[2021-04-09T06:59:35.168Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 5.994 ms
[2021-04-09T06:59:35.172Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.850 ms
[2021-04-09T06:59:35.187Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.844 ms
[2021-04-09T06:59:35.197Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 2.157 ms
[2021-04-09T06:59:36.107Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 7.650 ms
[2021-04-09T06:59:52.533Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 6.963 ms
[2021-04-09T06:59:52.537Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 5.060 ms
[2021-04-09T06:59:52.552Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.927 ms
[2021-04-09T06:59:52.560Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 3.071 ms
[2021-04-09T06:59:53.411Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 19.614 ms
[2021-04-09T07:00:00.585Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.905 ms
[2021-04-09T07:00:00.591Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.059 ms
[2021-04-09T07:00:00.592Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.001 ms
[2021-04-09T07:00:00.597Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.939 ms
[2021-04-09T07:00:01.133Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 24.377 ms
[2021-04-09T07:01:02.941Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.411 ms
[2021-04-09T07:01:02.956Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.738 ms
[2021-04-09T07:01:02.974Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.363 ms
[2021-04-09T07:01:02.974Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.358 ms
[2021-04-09T07:01:04.252Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 16.915 ms
[2021-04-09T07:01:15.773Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.369 ms
[2021-04-09T07:01:15.816Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 31.227 ms
[2021-04-09T07:01:15.843Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.719 ms
[2021-04-09T07:01:15.854Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 14.960 ms
[2021-04-09T07:01:17.000Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 12.643 ms
[2021-04-09T07:01:34.323Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.281 ms
[2021-04-09T07:01:34.344Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.580 ms
[2021-04-09T07:01:34.347Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.790 ms
[2021-04-09T07:01:34.359Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 0.922 ms
[2021-04-09T07:01:35.538Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 7.353 ms
[2021-04-09T07:02:20.031Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 3.209 ms
[2021-04-09T07:02:20.034Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 4.325 ms
[2021-04-09T07:02:20.051Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.141 ms
[2021-04-09T07:02:20.053Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.623 ms
[2021-04-09T07:02:21.396Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 6.799 ms
[2021-04-09T07:02:43.821Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.308 ms
[2021-04-09T07:02:43.839Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.362 ms
[2021-04-09T07:02:43.867Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 3.813 ms
[2021-04-09T07:02:43.883Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.195 ms
[2021-04-09T07:02:45.191Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.785 ms
[2021-04-09T07:03:57.810Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.069 ms
[2021-04-09T07:03:57.811Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 2.321 ms
[2021-04-09T07:03:57.830Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.580 ms
[2021-04-09T07:03:57.859Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.646 ms
[2021-04-09T07:03:59.243Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.053 ms
[2021-04-09T07:05:11.076Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 7.567 ms
[2021-04-09T07:05:11.101Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.304 ms
[2021-04-09T07:05:11.120Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.845 ms
[2021-04-09T07:05:11.123Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.934 ms
[2021-04-09T07:05:12.752Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 14.532 ms
[2021-04-09T07:05:21.635Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.234 ms
[2021-04-09T07:05:21.654Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 1.150 ms
[2021-04-09T07:05:21.674Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 2.215 ms
[2021-04-09T07:05:21.674Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.518 ms
[2021-04-09T07:05:22.975Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 9.974 ms
[2021-04-09T07:05:51.320Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 8.283 ms
[2021-04-09T07:05:51.335Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 3.522 ms
[2021-04-09T07:05:51.376Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 1.246 ms
[2021-04-09T07:05:51.398Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.438 ms
[2021-04-09T07:05:52.743Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 15.297 ms
[2021-04-09T07:06:49.448Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 2.756 ms
[2021-04-09T07:06:49.450Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 1.459 ms
[2021-04-09T07:06:49.452Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 4.832 ms
[2021-04-09T07:06:49.453Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 6.105 ms
[2021-04-09T07:06:51.007Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 8.663 ms
[2021-04-09T07:07:07.990Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 1.583 ms
[2021-04-09T07:07:08.011Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 12.765 ms
[2021-04-09T07:07:08.014Z] ::1 email@email.com GET /api/admin/clientservices/1 304 {} 4.216 ms
[2021-04-09T07:07:08.018Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 11.795 ms
[2021-04-09T07:07:10.227Z] ::1 email@email.com GET /api/business/collections/list_all/1 304 {} 12.740 ms
[2021-04-09T07:07:33.278Z] ::1 email@email.com GET /api/reports/collections/agentPTP/1 304 {} 17.253 ms
[2021-04-09T07:07:33.282Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 20.091 ms
[2021-04-09T07:07:33.285Z] ::1 email@email.com GET /api/reports/collections/datePTP/1 304 {} 21.915 ms
[2021-04-09T07:07:45.849Z] ::1 email@email.com GET /api/reports/collections/aging/1 304 {} 42.733 ms
